wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777120294.4460657,1777120294.4460723,wifi_good,1777120294.418,1777120294.3257403,0.119392395,0.026571274,0.119392395,-0.092259645,0.809554636,0.269677192,0.44441995,3.003342628,-0.378410339,-2.746589184,0.89169538,0.271035224,0.447701871,2.800090075,-0.352256328,-2.752536774,-0.082140744,-0.001358032,-0.003281921,0.203252554,-0.026154011,0.00594759,0.220886224,0.203252554,3450,668,115.45011973381042,0.1169237758752722,0.11810081089045692,0.16627582886973188,0.11211605793987406,0.12740143486188765,0.1662943394198248,0.010469770801921392,0.37919207117371967,0.13908058945221122,0.119392395,0.045272649542440854,0.016605164672711236,0.045272649542440854
1777120294.49598,1777120294.4959862,wifi_good,1777120294.486,1777120294.3257403,0.169306755,0.00782299,0.169306755,-0.160259724,0.829536438,0.274142742,0.443234891,2.973249674,-0.364585698,-2.75018239,0.89169538,0.271035224,0.447701871,2.800090075,-0.352256328,-2.752536774,-0.062158942,0.003107518,-0.004466981,0.173159599,-0.01232937,0.002354383,0.184486173,0.173159599,3452,668,115.50003409385681,0.11513165855116522,0.12024177461545854,0.16524477633221896,0.11211605793987406,0.12740143486188765,0.1662943394198248,0.007839398227286437,0.23731726224905836,0.06672010695559748,0.169306755,0.040179415576872074,0.011296164801905139,0.040179415576872074
1777120294.5459263,1777120294.5459335,wifi_good,1777120294.517,1777120294.5374496,0.007010698,0.027271032,0.007010698,0.020449638,0.85159409,0.270533621,0.447898954,2.955639124,-0.353869766,-2.751899719,0.990121305,0.272889435,0.446146816,2.800090075,-0.352256328,-2.752536774,-0.138527215,-0.002355814,0.001752138,0.155549049,-0.001613438,0.000637054,0.208319286,0.155549049,3453,669,115.5499804019928,0.11414271012387471,0.12427264947102419,0.16626608117004982,0.0987446888470589,0.1373306370247444,0.16580086931589125,0.020194715156783814,0.08203181425477299,0.06672010695559748,0.007010698,0.0005751002761323085,0.00046775452039339333,0.0005751002761323085
1777120294.5959504,1777120294.5959563,wifi_good,1777120294.582,1777120294.5374496,0.057034492,0.003867388,0.057034492,-0.044550419,0.864725709,0.2645154,0.453743964,2.947213888,-0.347086012,-2.75300312,0.990121305,0.272889435,0.446146816,2.800090075,-0.352256328,-2.752536774,-0.125395596,-0.008374035,0.007597148,0.147123814,0.005170316,-0.000466347,0.193711803,0.147123814,3455,669,115.60000443458557,0.1141877865219785,0.12758126495423172,0.16790705129594977,0.0987446888470589,0.1373306370247444,0.16580086931589125,0.018384110642060525,0.051184344703646655,0.06672010695559748,0.057034492,0.0029192730985253775,0.0038053474063981687,0.0038053474063981687
1777120294.6461384,1777120294.6461487,wifi_good,1777120294.616,1777120294.5374496,0.107222557,0.028643847,0.107222557,-0.078550339,0.863164306,0.263409615,0.454508305,2.949551821,-0.348082811,-2.752780199,0.990121305,0.272889435,0.446146816,2.800090075,-0.352256328,-2.752536774,-0.126956999,-0.009479821,0.008361489,0.149461746,0.004173517,-0.000243425,0.196555723,0.149461746,3456,669,115.65019249916077,0.11450062290889215,0.12759365793095923,0.16819560652724952,0.0987446888470589,0.1373306370247444,0.16580086931589125,0.018676000276962697,0.04238551259375627,0.06672010695559748,0.107222557,0.004544683040058249,0.007153900471092647,0.007153900471092647
1777120294.6960993,1777120294.6961079,wifi_good,1777120294.685,1777120294.5374496,0.157183409,0.008562088,0.157183409,-0.147550344,0.857116103,0.265207678,0.452599466,2.954267502,-0.351547539,-2.752595663,0.990121305,0.272889435,0.446146816,2.800090075,-0.352256328,-2.752536774,-0.133005202,-0.007681757,0.00645265,0.154177427,0.000708789,-5.8889e-05,0.203868131,0.154177427,3458,669,115.70015335083008,0.11464959117751398,0.12627502604332094,0.16769347179361932,0.0987446888470589,0.1373306370247444,0.16580086931589125,0.019462127233490917,0.026452544837015785,0.03651385205183108,0.157183409,0.00415790117420749,0.005739371741228454,0.005739371741228454
1777120294.7461343,1777120294.7461452,wifi_good,1777120294.718,1777120294.5374496,0.207218409,0.025966167,0.207218409,-0.180550337,0.854957461,0.266706407,0.451232821,2.955253601,-0.352715701,-2.752559662,0.990121305,0.272889435,0.446146816,2.800090075,-0.352256328,-2.752536774,-0.135163844,-0.006183028,0.005086005,0.155163527,-0.000459373,-2.2888e-05,0.205935168,0.155163527,3459,669,115.75018835067749,0.11455055492302739,0.12561270279883355,0.1672891710004738,0.0987446888470589,0.1373306370247444,0.16580086931589125,0.019731964596526007,0.012467273751495495,0.03651385205183108,0.207218409,0.002583448631352358,0.007566342328641821,0.007566342328641821
1777120294.795894,1777120294.7959,wifi_good,1777120294.785,1777120294.7491732,0.044856548,0.00063014,0.044856548,-0.035826921,0.855029345,0.267469853,0.450625896,2.954606533,-0.352648109,-2.752542257,1.043870091,0.273155957,0.445878357,2.800090075,-0.352256328,-2.752536774,-0.188840747,-0.005686104,0.00474754,0.154516459,-0.000391781,-5.484e-06,0.244113064,0.188840747,3461,670,115.79994797706604,0.11441016191032899,0.1254500791396722,0.16708823814541096,0.09117734830118517,0.1423564860554935,0.16572497925695,0.028765408006797267,0.011855389043388075,0.03651385205183108,0.044856548,0.0005317918276834113,0.0016378853572278594,0.0016378853572278594
1777120294.8460042,1777120294.8460093,wifi_good,1777120294.817,1777120294.7491732,0.094966888,0.027326345,0.094966888,-0.067826748,0.855802953,0.267184734,0.450912118,2.954071522,-0.352229446,-2.752538919,1.043870091,0.273155957,0.445878357,2.800090075,-0.352256328,-2.752536774,-0.188067138,-0.005971223,0.005033761,0.153981447,2.6882e-05,-2.146e-06,0.243188259,0.188067138,3462,670,115.85005831718445,0.11440104962450129,0.12562954584211394,0.16716602919078263,0.09117734830118517,0.1423564860554935,0.16572497925695,0.02865671748418455,0.0063997301942593406,0.03651385205183108,0.094966888,0.0006077624605884451,0.0034676068982548124,0.0034676068982548124
1777120294.8960965,1777120294.896106,wifi_good,1777120294.882,1777120294.7491732,0.145059109,0.013035297,0.145059109,-0.132826805,0.856403351,0.266614527,0.451413453,2.953918457,-0.351919442,-2.752537251,1.043870091,0.273155957,0.445878357,2.800090075,-0.352256328,-2.752536774,-0.187466741,-0.006541431,0.005535096,0.153828382,0.000336885,-4.77e-07,0.242653026,0.187466741,3464,670,115.90015053749084,0.11445515727536526,0.12584783580727027,0.1673185001075455,0.09117734830118517,0.1423564860554935,0.16572497925695,0.028582008892970818,0.0033204852113302118,0.10613890916631118,0.145059109,0.0004816666262032372,0.01539641559389703,0.01539641559389703
1777120294.946025,1777120294.9460316,wifi_good,1777120294.915,1777120294.7491732,0.194987535,0.029252052,0.194987535,-0.165826797,0.856369734,0.266466618,0.451529145,2.954063416,-0.351945728,-2.752537012,1.043870091,0.273155957,0.445878357,2.800090075,-0.352256328,-2.752536774,-0.187500358,-0.00668934,0.005650789,0.153973341,0.0003106,-2.38e-07,0.242777571,0.187500358,3465,670,115.9500789642334,0.11448366098917181,0.1258762206619059,0.16735740456421805,0.09117734830118517,0.1423564860554935,0.16572497925695,0.028591050539235136,0.0024576193296783006,0.0696250571144801,0.194987535,0.00047920513506232413,0.013576018260986686,0.013576018260986686
1777120294.996254,1777120294.996267,wifi_good,1777120294.949,1777120294.9601316,0.034526587,0.04595089,0.034526587,0.011131763,0.856296778,0.266464144,0.451525569,2.95413661,-0.351987123,-2.752537012,1.147321701,0.271643072,0.446739316,2.800090075,-0.353614539,-2.752536774,-0.291024923,-0.005178928,0.004786253,0.154046535,0.001627415,-2.38e-07,0.329360318,0.291024923,3466,671,116.0003080368042,0.11448967449040288,0.1258658876523697,0.167357789180981,0.0761248917145452,0.15124730228617525,0.1660957774760566,0.0460180990458675,0.0017527218739591202,0.0696250571144801,0.034526587,6.051550426805259e-05,0.002403915591843066,0.002403915591843066
1777120295.0461843,1777120295.0461955,wifi_good,1777120295.018,1777120294.9601316,0.084457159,0.020985126,0.084457159,-0.057868242,0.856088638,0.266621411,0.451383889,2.954220533,-0.352097303,-2.752537012,1.147321701,0.271643072,0.446739316,2.800090075,-0.353614539,-2.752536774,-0.291233063,-0.005021662,0.004644573,0.154130459,0.001517236,-2.38e-07,0.329578498,0.291233063,3468,671,116.05023837089539,0.11447798671744866,0.12579927199467006,0.16731552237158775,0.0761248917145452,0.15124730228617525,0.1660957774760566,0.04604399982222741,0.000699818161602439,0.0696250571144801,0.084457159,5.910465374554488e-05,0.005880334519101727,0.005880334519101727
1777120295.0962272,1777120295.096234,wifi_good,1777120295.084,1777120294.9601316,0.134499788,0.009939671,0.134499788,-0.123868465,0.856112301,0.266672999,0.451344371,2.954158306,-0.352081597,-2.752537012,1.147321701,0.271643072,0.446739316,2.800090075,-0.353614539,-2.752536774,-0.2912094,-0.004970074,0.004605055,0.154068232,0.001532942,-2.38e-07,0.329527226,0.2912094,3470,671,116.10028123855591,0.11446710937291399,0.12579112706055992,0.16730199513519303,0.0761248917145452,0.15124730228617525,0.1660957774760566,0.04603908636278713,0.0005103911411182664,0.14171543314433127,0.134499788,6.864750027748492e-05,0.01906069571424073,0.01906069571424073
1777120295.146279,1777120295.1462915,wifi_good,1777120295.118,1777120294.9601316,0.184551954,0.026436329,0.184551954,-0.157868385,0.856146157,0.266662538,0.451355308,2.954133272,-0.352063,-2.752537012,1.147321701,0.271643072,0.446739316,2.800090075,-0.353614539,-2.752536774,-0.291175544,-0.004980534,0.004615992,0.154043198,0.001551539,-2.38e-07,0.329486001,0.291175544,3471,671,116.15033316612244,0.11446635364986611,0.12579854124638762,0.16730487778252473,0.0761248917145452,0.15124730228617525,0.1660957774760566,0.04603443347483465,0.00048354152566403697,0.07209037602985116,0.184551954,8.923853340143916e-05,0.013304419760903793,0.013304419760903793
1777120295.1961927,1777120295.1962025,wifi_good,1777120295.154,1777120295.1712322,0.023488522,0.041155338,0.023488522,0.01723218,0.856162667,0.266643614,0.4513717,2.954131365,-0.352054596,-2.752537012,1.253647685,0.269501239,0.448071957,2.800090075,-0.356251061,-2.752536774,-0.397485018,-0.002857625,0.003299743,0.15404129,0.004196465,-2.38e-07,0.426332878,0.397485018,3472,672,116.20024681091309,0.11446841458971964,0.12580527891359677,0.1673099304228554,0.059808836726701425,0.15880898687066894,0.16664365031221762,0.06385419422610304,0.00017109237953244887,0.07209037602985116,0.023488522,4.018707120680275e-06,0.0016932963833654318,0.0016932963833654318
1777120295.2460983,1777120295.246106,wifi_good,1777120295.218,1777120295.1712322,0.07339406,0.018372536,0.07339406,-0.046767712,0.856156945,0.266629696,0.451382399,2.954147577,-0.35205847,-2.752537012,1.253647685,0.269501239,0.448071957,2.800090075,-0.356251061,-2.752536774,-0.39749074,-0.002871543,0.003310442,0.154057503,0.004192591,-2.38e-07,0.42634421,0.39749074,3474,672,116.25015234947205,0.11447129453248223,0.1258075727521767,0.16731358107761096,0.059808836726701425,0.15880898687066894,0.16664365031221762,0.0638555121694236,0.04545853595142937,0.07209037602985116,0.07339406,0.003336386515131364,0.005291005383757458,0.005291005383757458
1777120295.2962947,1777120295.2963085,wifi_good,1777120295.257,1777120295.1712322,0.123590708,0.037756681,0.123590708,-0.085767746,0.856148005,0.266631126,0.451380581,2.954155207,-0.352063447,-2.752537012,1.253647685,0.269501239,0.448071957,2.800090075,-0.356251061,-2.752536774,-0.397499681,-0.002870113,0.003308624,0.154065132,0.004187614,-2.38e-07,0.426355229,0.397499681,3475,672,116.30034875869751,0.11447172859329871,0.1258059168655253,0.16731317178464397,0.059808836726701425,0.15880898687066894,0.16664365031221762,0.06385673524371378,0.07416083535613205,0.14459276144549993,0.123590708,0.009165590147535792,0.01787032175872444,0.01787032175872444
1777120295.346202,1777120295.3462136,wifi_good,1777120295.333,1777120295.1712322,0.173497677,0.011367559,0.173497677,-0.161767721,0.854525745,0.190592349,0.436982721,2.942615509,-0.353348583,-2.752537012,1.253647685,0.269501239,0.448071957,2.800090075,-0.356251061,-2.752536774,-0.39912194,-0.07890889,-0.011089236,0.142525434,0.002902478,-2.38e-07,0.431242195,0.39912194,3477,672,116.35025596618652,0.11586372298274368,0.1265904239156376,0.1785198059516981,0.059808836726701425,0.15880898687066894,0.16664365031221762,0.06573605665719778,0.07412609445376034,0.07250238541564878,0.173497677,0.012860705192810002,0.012578995446573742,0.012860705192810002
1777120295.396014,1777120295.396022,wifi_good,1777120295.37,1777120295.3829737,0.011202574,0.023582697,0.011202574,0.012973785,0.856630921,0.153219834,0.43814075,2.941044092,-0.351990104,-2.752537012,1.360138535,0.267439961,0.449450612,2.800090075,-0.358967483,-2.752536774,-0.503507614,-0.114220127,-0.011309862,0.140954018,0.006977379,-2.38e-07,0.535360427,0.503507614,3478,673,116.40006804466248,0.11737505226019744,0.12885875640836877,0.18513697141445734,0.042720037462257776,0.16461856877732295,0.1671858799940283,0.0847016947783691,0.2536005438601513,0.07250238541564878,0.011202574,0.0028409788590335904,0.0008122133377953262,0.0028409788590335904
1777120295.4463449,1777120295.446355,wifi_good,1777120295.37,1777120295.3829737,0.061533451,0.073913574,0.061533451,0.012973785,0.856630921,0.153219834,0.43814075,2.941044092,-0.351990104,-2.752537012,1.360138535,0.267439961,0.449450612,2.800090075,-0.358967483,-2.752536774,-0.503507614,-0.114220127,-0.011309862,0.140954018,0.006977379,-2.38e-07,0.535360427,0.503507614,3478,673,116.45039892196655,0.11737505226019744,0.12885875640836877,0.18513697141445734,0.042720037462257776,0.16461856877732295,0.1671858799940283,0.0847016947783691,0.2857588755137016,0.07250238541564878,0.061533451,0.017583729764237457,0.00446132198035694,0.017583729764237457
1777120295.4959075,1777120295.4959223,wifi_good,1777120295.486,1777120295.3829737,0.111096382,0.007753372,0.111096382,-0.10302639,0.858981788,-0.059290592,0.460491627,2.959947348,-0.350611806,-2.752537012,1.360138535,0.267439961,0.449450612,2.800090075,-0.358967483,-2.752536774,-0.501156747,-0.326730553,0.011041015,0.159857273,0.008355677,-2.38e-07,0.619400524,0.501156747,3482,673,116.49996161460876,0.1254311567680867,0.13945880755082632,0.22757901639456982,0.042720037462257776,0.16461856877732295,0.1671858799940283,0.10545839827198115,0.2612328566467658,0.07250238541564878,0.111096382,0.029022025232980333,0.008054752706048145,0.029022025232980333
1777120295.5460675,1777120295.5460758,wifi_good,1777120295.521,1777120295.3829737,0.161256075,0.022972107,0.161256075,-0.138026237,0.854480624,-0.106815577,0.456278443,2.96326685,-0.352668554,-2.752537012,1.360138535,0.267439961,0.449450612,2.800090075,-0.358967483,-2.752536774,-0.505657911,-0.374255538,0.006827831,0.163176775,0.006298929,-2.38e-07,0.649976989,0.505657911,3483,673,116.55012154579163,0.12571868928208862,0.1385776725600891,0.23559265102155244,0.042720037462257776,0.16461856877732295,0.1671858799940283,0.11066341221071384,0.2324986276931537,0.07206843724043092,0.161256075,0.03749181614468427,0.011621473320775722,0.03749181614468427
1777120295.596218,1777120295.5962307,wifi_good,1777120295.587,1777120295.3829737,0.211406708,0.007216454,0.211406708,-0.204026222,0.853614628,-0.132860482,0.457892954,2.966848373,-0.35304606,-2.752537012,1.360138535,0.267439961,0.449450612,2.800090075,-0.358967483,-2.752536774,-0.506523907,-0.400300443,0.008442342,0.166758299,0.005921423,-2.38e-07,0.666874486,0.506523907,3485,673,116.6002721786499,0.12606914035542294,0.13884299400235675,0.24079933804345044,0.042720037462257776,0.16461856877732295,0.1671858799940283,0.11415075301577883,0.23948022194201424,0.07206843724043092,0.211406708,0.050627725351870594,0.015235751067704107,0.050627725351870594
1777120295.6461256,1777120295.646135,wifi_good,1777120295.587,1777120295.5959964,0.048578739,0.057124138,0.048578739,0.008996487,0.853614628,-0.132860482,0.457892954,2.966848373,-0.35304606,-2.752537012,1.465887427,0.265463054,0.450750679,2.800090075,-0.361044735,-2.752536774,-0.612272799,-0.398323536,0.007142276,0.166758299,0.007998675,-2.38e-07,0.749308308,0.612272799,3485,674,116.6501796245575,0.12606914035542294,0.13884299400235675,0.24079933804345044,0.025185790336600494,0.1685812220602353,0.1676988268459053,0.1280839461305946,0.062103343096545235,0.07206843724043092,0.048578739,0.003016902095314523,0.0035009938028407743,0.0035009938028407743
1777120295.6960375,1777120295.6960464,wifi_good,1777120295.684,1777120295.5959964,0.098490477,0.009971142,0.098490477,-0.088003635,0.854706049,-0.132348105,0.45200491,2.95844388,-0.352536559,-2.752537012,1.465887427,0.265463054,0.450750679,2.800090075,-0.361044735,-2.752536774,-0.611181378,-0.397811159,0.001254231,0.158353806,0.008508176,-2.38e-07,0.74628834,0.611181378,3488,674,116.70009160041809,0.12530481703592616,0.13801241581530466,0.23947206678449742,0.025185790336600494,0.1685812220602353,0.1676988268459053,0.12692387243439712,0.03077330251072785,0.07206843724043092,0.098490477,0.003030877243146884,0.007098054760454606,0.007098054760454606
1777120295.7462475,1777120295.74626,wifi_good,1777120295.719,1777120295.5959964,0.148700476,0.025598526,0.148700476,-0.123003721,0.856000841,-0.131206125,0.45074752,2.954233646,-0.351992518,-2.752537012,1.465887427,0.265463054,0.450750679,2.800090075,-0.361044735,-2.752536774,-0.609886587,-0.396669179,-3.159e-06,0.154143572,0.009052217,-2.38e-07,0.743740727,0.609886587,3489,674,116.75030159950256,0.1250492475404645,0.13795891888848646,0.23900876786674502,0.025185790336600494,0.1685812220602353,0.1676988268459053,0.12647348822834814,0.009935247460785042,0.1432933512147853,0.148700476,0.001477376026596527,0.02130778953327375,0.02130778953327375
