wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777045355.569854736,1777045355.569875717,ideal,1777045355.553999901,1777045354.594016790,0.974338770,0.013500929,0.974338770,-0.959983110,-0.245487824,-0.023880247,0.459075361,2.996368408,-0.348952413,-2.800090075,0.470893741,0.027690271,0.460286289,2.799706697,-0.351457357,-2.792995453,-0.716381565,-0.051570518,-0.001210928,0.196661711,0.002504945,-0.007094622,0.744712003,0.716381565,8387,1206
1777045355.620050669,1777045355.620064735,ideal,1777045355.588000059,1777045354.594016790,1.024534702,0.030349493,1.024534702,-0.993983269,-0.245487824,-0.023880247,0.459075361,2.996368408,-0.348952413,-2.800090075,0.470893741,0.027690271,0.460286289,2.799706697,-0.351457357,-2.792995453,-0.716381565,-0.051570518,-0.001210928,0.196661711,0.002504945,-0.007094622,0.744712003,0.716381565,8388,1206
1777045355.669893026,1777045355.669902563,ideal,1777045355.621000051,1777045355.633896112,0.034691811,0.046975851,0.034691811,0.012896061,-0.245487824,-0.023880247,0.459075361,2.996368408,-0.348952413,-2.800090075,0.990600705,0.025939615,0.461605489,2.800090075,-0.351856858,-2.792995453,-1.236088529,-0.049819862,-0.002530128,0.196278334,0.002904445,-0.007094622,1.252592203,1.236088529,8389,1207
1777045355.720008612,1777045355.720021963,ideal,1777045355.690999985,1777045355.633896112,0.084807396,0.023333788,0.084807396,-0.057103872,-0.245487824,-0.023880247,0.459075361,2.996368408,-0.348952413,-2.800090075,0.990600705,0.025939615,0.461605489,2.800090075,-0.351856858,-2.792995453,-1.236088529,-0.049819862,-0.002530128,0.196278334,0.002904445,-0.007094622,1.252592203,1.236088529,8391,1207
1777045355.769977093,1777045355.769989491,ideal,1777045355.753999949,1777045355.633896112,0.134775877,0.013467073,0.134775877,-0.120103836,-0.245487824,-0.023880247,0.459075361,2.996368408,-0.348952413,-2.800090075,0.990600705,0.025939615,0.461605489,2.800090075,-0.351856858,-2.792995453,-1.236088529,-0.049819862,-0.002530128,0.196278334,0.002904445,-0.007094622,1.252592203,1.236088529,8393,1207
1777045355.820185184,1777045355.820202351,ideal,1777045355.789999962,1777045355.633896112,0.184983969,0.028348207,0.184983969,-0.156103849,-0.245487824,-0.023880247,0.459075361,2.996368408,-0.348952413,-2.800090075,0.990600705,0.025939615,0.461605489,2.800090075,-0.351856858,-2.792995453,-1.236088529,-0.049819862,-0.002530128,0.196278334,0.002904445,-0.007094622,1.252592203,1.236088529,8394,1207
1777045355.870087624,1777045355.870105267,ideal,1777045355.821000099,1777045355.835429907,0.032923222,0.047112942,0.032923222,0.014429808,-0.245487824,-0.023880247,0.459075361,2.996368408,-0.348952413,-2.800090075,1.090455174,0.025607891,0.461858600,2.800090075,-0.351856858,-2.792995453,-1.335942999,-0.049488138,-0.002783239,0.196278334,0.002904445,-0.007094622,1.351215923,1.335942999,8395,1208
1777045355.920095921,1777045355.920109987,ideal,1777045355.891000032,1777045355.835429907,0.082931519,0.019456148,0.082931519,-0.055570126,-0.245487824,-0.023880247,0.459075361,2.996368408,-0.348952413,-2.800090075,1.090455174,0.025607891,0.461858600,2.800090075,-0.351856858,-2.792995453,-1.335942999,-0.049488138,-0.002783239,0.196278334,0.002904445,-0.007094622,1.351215923,1.335942999,8397,1208
1777045355.970001459,1777045355.970015526,ideal,1777045355.957999945,1777045355.835429907,0.132837057,0.010230780,0.132837057,-0.122570038,-0.190790609,-0.026701551,0.460857719,3.032170057,-0.356895864,-2.796293736,1.090455174,0.025607891,0.461858600,2.800090075,-0.351856858,-2.792995453,-1.281245783,-0.052309442,-0.001000881,0.232079983,-0.005039006,-0.003298283,1.303159785,1.281245783,8399,1208
1777045356.019923449,1777045356.019932270,ideal,1777045356.007999897,1777045355.835429907,0.182759047,0.010106802,0.182759047,-0.172569990,0.057430059,-0.025079761,0.459134638,3.070996284,-0.362505108,-2.791256905,1.090455174,0.025607891,0.461858600,2.800090075,-0.351856858,-2.792995453,-1.033025116,-0.050687652,-0.002723962,0.270906210,-0.010648251,0.001738548,1.069216596,1.033025116,8401,1208
1777045356.069951296,1777045356.069962263,ideal,1777045356.007999897,1777045356.036899805,0.030961752,0.060134649,0.030961752,0.028899908,0.057430059,-0.025079761,0.459134638,3.070996284,-0.362505108,-2.791256905,1.148069620,0.025398888,0.461994737,2.800090075,-0.351856858,-2.792995453,-1.090639561,-0.050478648,-0.002860099,0.270906210,-0.010648251,0.001738548,1.124970004,1.090639561,8401,1209
1777045356.119997978,1777045356.120011330,ideal,1777045356.108999968,1777045356.036899805,0.081008434,0.009280205,0.081008434,-0.072100163,0.353823006,-0.022217274,0.458237320,2.964034319,-0.341094553,-2.802985430,1.148069620,0.025398888,0.461994737,2.800090075,-0.351856858,-2.792995453,-0.794246614,-0.047616161,-0.003757417,0.163944244,0.010762304,-0.009989977,0.812528426,0.794246614,8404,1209
1777045356.169951200,1777045356.169960976,ideal,1777045356.144000053,1777045356.036899805,0.130961657,0.024570227,0.130961657,-0.107100248,0.467382938,-0.025258964,0.460573256,2.970592976,-0.342290074,-2.801950216,1.148069620,0.025398888,0.461994737,2.800090075,-0.351856858,-2.792995453,-0.680686682,-0.050657852,-0.001421481,0.170502901,0.009566784,-0.008954763,0.703665793,0.680686682,8405,1209
1777045356.220437527,1777045356.220454216,ideal,1777045356.206000090,1777045356.036899805,0.181447983,0.011460543,0.181447983,-0.169100285,0.823466003,-0.029100301,0.462494045,3.062246084,-0.361610144,-2.792876005,1.148069620,0.025398888,0.461994737,2.800090075,-0.351856858,-2.792995453,-0.324603617,-0.054499188,0.000499308,0.262156010,-0.009753287,0.000119448,0.420902404,0.324603617,8407,1209
1777045356.269999504,1777045356.270011425,ideal,1777045356.240000010,1777045356.241828203,0.026386976,0.027882814,0.026386976,0.001828194,0.953323245,-0.027516987,0.461187959,3.065429688,-0.361757249,-2.792547703,1.075399160,0.025368208,0.462027341,2.800090075,-0.351856858,-2.792995453,-0.122075915,-0.052885195,-0.000839382,0.265339613,-0.009900391,0.000447750,0.296990582,0.265339613,8408,1210
1777045356.319855213,1777045356.319881439,ideal,1777045356.309000015,1777045356.241828203,0.076242685,0.005139589,0.076242685,-0.067171812,1.322854638,-0.018381985,0.455448896,2.944472551,-0.337123185,-2.805273056,1.075399160,0.025368208,0.462027341,2.800090075,-0.351856858,-2.792995453,0.247455478,-0.043750193,-0.006578445,0.144382477,0.014733672,-0.012277603,0.290526572,0.247455478,8410,1210
1777045356.370073795,1777045356.370087862,ideal,1777045356.338000059,1777045356.241828203,0.126461267,0.030192852,0.126461267,-0.096171856,1.357503057,-0.018048948,0.455649704,2.909240961,-0.327783078,-2.809042931,1.075399160,0.025368208,0.462027341,2.800090075,-0.351856858,-2.792995453,0.282103896,-0.043417156,-0.006377637,0.109150887,0.024073780,-0.016047478,0.307016801,0.282103896,8411,1210
1777045356.419999123,1777045356.420008421,ideal,1777045356.405999899,1777045356.241828203,0.176386595,0.011313915,0.176386595,-0.164171696,1.386190057,-0.027288221,0.463541985,2.877377510,-0.317190558,-2.811642647,1.075399160,0.025368208,0.462027341,2.800090075,-0.351856858,-2.792995453,0.310790896,-0.052656429,0.001514643,0.077287436,0.034666300,-0.018647194,0.326938515,0.310790896,8413,1210
1777045356.470081568,1777045356.470098257,ideal,1777045356.437000036,1777045356.443324327,0.025583982,0.030771017,0.025583982,0.006324291,1.380130291,-0.028883418,0.464610338,2.894848108,-0.321608663,-2.809760571,0.973640621,0.025375877,0.462027341,2.800090075,-0.351856858,-2.792995453,0.406489670,-0.054259295,0.002582997,0.094758034,0.030248195,-0.016765118,0.422326535,0.406489670,8414,1211
1777045356.519901037,1777045356.519907475,ideal,1777045356.506000042,1777045356.443324327,0.075403452,0.006576777,0.075403452,-0.062675714,1.341131926,-0.025976432,0.460945815,2.987532854,-0.345756561,-2.801238537,0.973640621,0.025375877,0.462027341,2.800090075,-0.351856858,-2.792995453,0.367491305,-0.051352309,-0.001081526,0.187442780,0.006100297,-0.008243084,0.415846181,0.367491305,8416,1211
1777045356.569857359,1777045356.569880247,ideal,1777045356.539000034,1777045356.443324327,0.125359774,0.029098749,0.125359774,-0.095675707,1.332404256,-0.024204582,0.459292203,3.002917051,-0.349832237,-2.799739122,0.973640621,0.025375877,0.462027341,2.800090075,-0.351856858,-2.792995453,0.358763635,-0.049580459,-0.002735138,0.202826977,0.002024621,-0.006743670,0.415169131,0.358763635,8417,1211
1777045356.620026588,1777045356.620039701,ideal,1777045356.607000113,1777045356.443324327,0.175529003,0.011060715,0.175529003,-0.163675785,1.321652174,-0.021194244,0.456631988,3.018353701,-0.354092598,-2.798212767,0.973640621,0.025375877,0.462027341,2.800090075,-0.351856858,-2.792995453,0.348011553,-0.046570120,-0.005395353,0.218263626,-0.002235740,-0.005217314,0.413498678,0.348011553,8419,1211
1777045356.669924259,1777045356.669934750,ideal,1777045356.638999939,1777045356.644792318,0.023353338,0.028727770,0.023353338,0.005792379,1.324007034,-0.021530213,0.456945449,3.015014410,-0.353333563,-2.798739672,0.870906115,0.025442990,0.462006241,2.800090075,-0.351856858,-2.792995453,0.453100920,-0.046973202,-0.005060792,0.214924335,-0.001476705,-0.005744219,0.503746150,0.453100920,8420,1212
1777045356.719629765,1777045356.719636440,ideal,1777045356.704999924,1777045356.644792318,0.073058844,0.004885674,0.073058844,-0.060207605,1.042175293,-0.018991623,0.456885129,2.870328903,-0.317195266,-2.813374519,0.870906115,0.025442990,0.462006241,2.800090075,-0.351856858,-2.792995453,0.171269178,-0.044434613,-0.005121112,0.070238829,0.034661591,-0.020379066,0.194638170,0.171269178,8422,1212
1777045356.769957066,1777045356.769968510,ideal,1777045356.739000082,1777045356.644792318,0.123386145,0.029337406,0.123386145,-0.094207764,0.905793846,-0.022567289,0.460183710,2.841759682,-0.308267534,-2.815569878,0.870906115,0.025442990,0.462006241,2.800090075,-0.351856858,-2.792995453,0.034887731,-0.048010278,-0.001822531,0.041669607,0.043589324,-0.022574425,0.087586827,0.048010278,8423,1212
1777045356.819814682,1777045356.819825172,ideal,1777045356.805999994,1777045356.644792318,0.173243761,0.011040211,0.173243761,-0.161207676,0.457161695,-0.035752386,0.469766498,2.951065302,-0.334231377,-2.805063486,0.870906115,0.025442990,0.462006241,2.800090075,-0.351856858,-2.792995453,-0.413744420,-0.061195375,0.007760257,0.150975227,0.017625481,-0.012068033,0.445240783,0.413744420,8425,1212
1777045356.869971752,1777045356.869982481,ideal,1777045356.838999987,1777045356.846298456,0.022317410,0.029349089,0.022317410,0.007298470,0.396118939,-0.033497330,0.467160463,3.008303881,-0.348215789,-2.799485207,0.770729482,0.025759373,0.461891204,2.800090075,-0.351856858,-2.792995453,-0.374610543,-0.059256703,0.005269259,0.208213806,0.003641069,-0.006489754,0.432759222,0.374610543,8426,1213
1777045356.919657707,1777045356.919668198,ideal,1777045356.904999971,1777045356.846298456,0.072003365,0.003015995,0.072003365,-0.058701515,0.173658699,-0.017969547,0.453650743,3.061367750,-0.361371964,-2.792258263,0.770729482,0.025759373,0.461891204,2.800090075,-0.351856858,-2.792995453,-0.597070783,-0.043728920,-0.008240461,0.261277676,-0.009515107,0.000737190,0.653322852,0.597070783,8428,1213
1777045356.969897509,1777045356.969908237,ideal,1777045356.938999891,1777045356.846298456,0.122243166,0.028127670,0.122243166,-0.092701435,0.146768749,-0.018269068,0.453866690,3.058902979,-0.361017764,-2.792632580,0.770729482,0.025759373,0.461891204,2.800090075,-0.351856858,-2.792995453,-0.623960733,-0.044028440,-0.008024514,0.258812904,-0.009160906,0.000362873,0.677051007,0.623960733,8429,1213
1777045357.019787312,1777045357.019796133,ideal,1777045357.006000042,1777045356.846298456,0.172132969,0.011878490,0.172132969,-0.159701586,0.131412521,-0.023237552,0.458121479,3.030465841,-0.355709165,-2.796802521,0.770729482,0.025759373,0.461891204,2.800090075,-0.351856858,-2.792995453,-0.639316961,-0.048996925,-0.003769726,0.230375767,-0.003852308,-0.003807068,0.681354103,0.639316961,8431,1213
1777045357.069909096,1777045357.069919586,ideal,1777045357.038000107,1777045357.047737837,0.021110296,0.029733419,0.021110296,0.009737730,0.136813328,-0.023883933,0.458773583,3.020163536,-0.353695989,-2.798041344,0.670771420,0.026108352,0.461559474,2.800090075,-0.351856858,-2.792995453,-0.533958092,-0.049992286,-0.002785891,0.220073462,-0.001839131,-0.005045891,0.579723560,0.533958092,8432,1214
1777045357.119672537,1777045357.119684219,ideal,1777045357.105000019,1777045357.047737837,0.070873737,0.005268812,0.070873737,-0.057262182,0.155030712,-0.024561632,0.459715813,2.989525557,-0.347171307,-2.800108910,0.670771420,0.026108352,0.461559474,2.800090075,-0.351856858,-2.792995453,-0.515740708,-0.050669985,-0.001843661,0.189435482,0.004685551,-0.007113457,0.551831207,0.515740708,8434,1214
1777045357.169940948,1777045357.169953108,ideal,1777045357.158999920,1777045357.047737837,0.121142149,0.008478403,0.121142149,-0.111262083,0.157373264,-0.024602003,0.459802836,2.985299349,-0.346203655,-2.800332546,0.670771420,0.026108352,0.461559474,2.800090075,-0.351856858,-2.792995453,-0.513398156,-0.050710356,-0.001756638,0.185209274,0.005653203,-0.007337093,0.548215796,0.513398156,8436,1214
1777045357.219875813,1777045357.219886541,ideal,1777045357.209000111,1777045357.047737837,0.171077013,0.008237600,0.171077013,-0.161262274,0.123295188,-0.023716692,0.459264517,2.973430157,-0.343449473,-2.801625013,0.670771420,0.026108352,0.461559474,2.800090075,-0.351856858,-2.792995453,-0.547476232,-0.049825044,-0.002294958,0.173340082,0.008407384,-0.008629560,0.576550053,0.547476232,8438,1214
1777045357.269926548,1777045357.269937515,ideal,1777045357.237999916,1777045357.249182224,0.019104958,0.029548883,0.019104958,0.011182308,0.111404590,-0.024256764,0.459647387,2.977498531,-0.344339758,-2.801107407,0.568725288,0.026455415,0.461239249,2.800090075,-0.351856858,-2.792995453,-0.457320698,-0.050712179,-0.001591861,0.177408457,0.007517099,-0.008111954,0.493267220,0.457320698,8439,1215
1777045357.319842577,1777045357.319857597,ideal,1777045357.305000067,1777045357.249182224,0.069020987,0.002099752,0.069020987,-0.055817842,0.082121179,-0.024483943,0.459471047,3.004010916,-0.350639045,-2.799941063,0.568725288,0.026455415,0.461239249,2.800090075,-0.351856858,-2.792995453,-0.486604109,-0.050939359,-0.001768202,0.203920841,0.001217812,-0.006945610,0.530108421,0.486604109,8441,1215
1777045357.369900942,1777045357.369911909,ideal,1777045357.357000113,1777045357.249182224,0.119079351,0.011051893,0.119079351,-0.107817888,0.077446863,-0.023664100,0.458747566,3.008441210,-0.351735532,-2.799661160,0.568725288,0.026455415,0.461239249,2.800090075,-0.351856858,-2.792995453,-0.491278425,-0.050119516,-0.002491683,0.208351135,0.000121325,-0.006665707,0.536029203,0.491278425,8443,1215
1777045357.419957399,1777045357.419968367,ideal,1777045357.391000032,1777045357.249182224,0.169135809,0.026717186,0.169135809,-0.141817808,0.077612944,-0.023242962,0.458431661,3.006910801,-0.351425678,-2.799878836,0.568725288,0.026455415,0.461239249,2.800090075,-0.351856858,-2.792995453,-0.491112344,-0.049698377,-0.002807587,0.206820726,0.000431180,-0.006883383,0.535249031,0.491112344,8444,1215
1777045357.470007896,1777045357.470021248,ideal,1777045357.423000097,1777045357.450647831,0.017361641,0.044658661,0.017361641,0.027647734,0.080335386,-0.023298124,0.458535224,3.002373934,-0.350385785,-2.800008059,0.468744248,0.026810149,0.460965067,2.800090075,-0.351856858,-2.792995453,-0.388408862,-0.050108273,-0.002429843,0.202283859,0.001471072,-0.007012606,0.440849507,0.388408862,8445,1216
1777045357.519981384,1777045357.519992590,ideal,1777045357.490000010,1777045357.450647831,0.067335129,0.018777847,0.067335129,-0.039352179,0.084491968,-0.023781724,0.459002107,2.996038675,-0.348873496,-2.800070286,0.468744248,0.026810149,0.460965067,2.800090075,-0.351856858,-2.792995453,-0.384252280,-0.050591873,-0.001962960,0.195948601,0.002983361,-0.007074833,0.434359314,0.384252280,8447,1216
1777045357.569779396,1777045357.569789410,ideal,1777045357.555999994,1777045357.450647831,0.117133141,0.011447906,0.117133141,-0.105352163,0.086035386,-0.024101783,0.459286422,2.993743420,-0.348303556,-2.800085545,0.468744248,0.026810149,0.460965067,2.800090075,-0.351856858,-2.792995453,-0.382708862,-0.050911931,-0.001678646,0.193653345,0.003553301,-0.007090092,0.432001654,0.382708862,8449,1216
1777045357.619966030,1777045357.619977236,ideal,1777045357.588000059,1777045357.450647831,0.167319775,0.029169559,0.167319775,-0.137352228,0.085794374,-0.024115592,0.459292144,2.994124889,-0.348394275,-2.800088644,0.468744248,0.026810149,0.460965067,2.800090075,-0.351856858,-2.792995453,-0.382949874,-0.050925741,-0.001672924,0.194034815,0.003462583,-0.007093191,0.432387150,0.382949874,8450,1216
1777045357.670003414,1777045357.670016050,ideal,1777045357.622999907,1777045357.652204514,0.015801191,0.045329571,0.015801191,0.029204607,0.085124306,-0.024029678,0.459210217,2.995140076,-0.348645478,-2.800089598,0.366257101,0.027149543,0.460687041,2.800090075,-0.351856858,-2.792995453,-0.281132795,-0.051179221,-0.001476824,0.195050001,0.003211379,-0.007094145,0.346066879,0.281132795,8451,1217
1777045357.720051527,1777045357.720065117,ideal,1777045357.690000057,1777045357.652204514,0.065849304,0.021461010,0.065849304,-0.037795544,0.084218688,-0.023877854,0.459071517,2.996490955,-0.348982215,-2.800090075,0.366257101,0.027149543,0.460687041,2.800090075,-0.351856858,-2.792995453,-0.282038413,-0.051027397,-0.001615524,0.196400881,0.002874643,-0.007094622,0.347539889,0.282038413,8453,1217
1777045357.770010948,1777045357.770024300,ideal,1777045357.756000042,1777045357.652204514,0.115808725,0.012187004,0.115808725,-0.103795528,0.083915435,-0.023816744,0.459017217,2.996936560,-0.349093616,-2.800090075,0.366257101,0.027149543,0.460687041,2.800090075,-0.351856858,-2.792995453,-0.282341667,-0.050966287,-0.001669824,0.196846485,0.002763242,-0.007094622,0.348028268,0.282341667,8455,1217
