wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1776874002.8091595,1776874002.809166,4g,1776874002.805,1776874002.5502515,0.257782936,0.002975941,0.257782936,-0.254748583,0.260187089,0.108588263,0.46001932,0.005087862,0.319251388,-0.000693841,-0.130917594,-0.343326002,0.460587323,0.002684466,0.317502052,-0.001342233,0.391104683,0.451914266,-0.000568002,0.002403396,0.001749337,0.000648392,0.597661239,0.451914266,5990,1107,196.24985003471375,0.1775331763758168,0.047366495280950036,0.19630360186723925,0.1845044803418152,-0.024241003798827373,0.28147488376658225,0.11149161521757599,0.06236958459764925,0.10375247704322675,0.257782936,0.016077814634682403,0.026745618149475594,0.026745618149475594
1776874002.8593447,1776874002.8593516,4g,1776874002.805,1776874002.817537,0.040281057,0.053161144,0.040281057,0.012537003,0.260187089,0.108588263,0.46001932,0.005087862,0.319251388,-0.000693841,-0.131130427,-0.21278806,0.454556853,0.002684466,0.317262381,-0.001533981,0.391317517,0.321376324,0.005462468,0.002403396,0.001989007,0.00084014,0.506411312,0.391317517,5990,1108,196.300035238266,0.1775331763758168,0.047366495280950036,0.19630360186723925,0.18675043932940755,-0.024577204746064403,0.25553992679400983,0.09364718949740358,0.04778761343831739,0.10375247704322675,0.040281057,0.0019249355808028288,0.004179259441669409,0.004179259441669409
1776874002.9091032,1776874002.9091084,4g,1776874002.906,1776874002.817537,0.09003973,0.000982046,0.09003973,-0.08846283,0.245180234,0.109607972,0.461090356,-0.009068468,0.319424272,-0.001717312,-0.131130427,-0.21278806,0.454556853,0.002684466,0.317262381,-0.001533981,0.376310661,0.322396033,0.006533504,-0.011752934,0.00216189,-0.000183331,0.495716089,0.376310661,5993,1108,196.34979367256165,0.1784905570386562,0.04447740399600142,0.19628953495772086,0.18675043932940755,-0.024577204746064403,0.25553992679400983,0.09136396213349463,0.05155668185403961,0.10375247704322675,0.09003973,0.004642149713833626,0.009341845019803334,0.009341845019803334
1776874002.9593122,1776874002.959318,4g,1776874002.938,1776874002.817537,0.140248537,0.019277334,0.140248537,-0.120462894,0.221817747,0.109970294,0.461131305,-0.011332974,0.319290996,-0.001426594,-0.131130427,-0.21278806,0.454556853,0.002684466,0.317262381,-0.001533981,0.352948174,0.322758354,0.006574452,-0.01401744,0.002028614,0.000107387,0.478528168,0.352948174,5994,1108,196.4000027179718,0.17949228993785268,0.040252775252730986,0.1962299423734173,0.18675043932940755,-0.024577204746064403,0.25553992679400983,0.08816621400063218,0.04839794687688806,0.10375247704322675,0.140248537,0.00678774124328727,0.014551133115438639,0.014551133115438639
1776874003.009169,1776874003.0091739,4g,1776874003.005,1776874002.817537,0.190105677,0.00269866,0.190105677,-0.187463045,0.20043987,0.109042108,0.460314512,0.000197716,0.319331288,-0.000914089,-0.131130427,-0.21278806,0.454556853,0.002684466,0.317262381,-0.001533981,0.331570297,0.321830168,0.00575766,-0.00248675,0.002068907,0.000619892,0.462122839,0.331570297,5996,1108,196.44985961914062,0.18010893572548461,0.03659633466463085,0.19626778144952187,0.18675043932940755,-0.024577204746064403,0.25553992679400983,0.08543710381263467,0.049113138431723456,0.052913662651648,0.190105677,0.009336686431157506,0.010059187660941158,0.010059187660941158
1776874003.059415,1776874003.0594249,4g,1776874003.038,1776874002.817537,0.240351439,0.019944429,0.240351439,-0.220463037,0.194513589,0.108638197,0.460038453,0.004657177,0.319264412,-0.000708555,-0.131130427,-0.21278806,0.454556853,0.002684466,0.317262381,-0.001533981,0.325644016,0.321426257,0.005481601,0.00197271,0.002002031,0.000825426,0.457599709,0.325644016,5997,1108,196.50010561943054,0.18026205659115085,0.0356055450555555,0.1962974868100119,0.18675043932940755,-0.024577204746064403,0.25553992679400983,0.08469786998207265,0.03904983275947457,0.052913662651648,0.240351439,0.009385683496449054,0.012717874961084152,0.012717874961084152
1776874003.1094248,1776874003.1094315,4g,1776874003.058,1776874003.0762026,0.032096624,0.049078703,0.032096624,0.018202543,0.193479463,0.108556584,0.460022509,0.005250394,0.31923762,-0.000725642,-0.131245479,-0.14378193,0.453569353,0.002876214,0.317182481,-0.001533981,0.324724942,0.252338514,0.006453156,0.00237418,0.002055138,0.000808339,0.411306663,0.324724942,5998,1109,196.55011534690857,0.18029816797350748,0.0354308419035143,0.1963099728796555,0.1869364192778489,-0.024619856831384433,0.24231031347126358,0.07593539447104432,0.022307139097109456,0.052913662651648,0.032096624,0.0007159838561156217,0.0016983499345927886,0.0016983499345927886
1776874003.1592612,1776874003.1592715,4g,1776874003.155,1776874003.0762026,0.081933022,0.002393723,0.081933022,-0.07879734,0.196966469,0.108967848,0.460426152,-0.0001226,0.31930992,-0.000763102,-0.131245479,-0.14378193,0.453569353,0.002876214,0.317182481,-0.001533981,0.328211948,0.252749778,0.006856799,-0.002998814,0.002127439,0.000770879,0.414326758,0.328211948,6001,1109,196.5999517440796,0.18026789731409332,0.035970688232125764,0.19629956212445918,0.1869364192778489,-0.024619856831384433,0.24231031347126358,0.07637193578646422,0.008285292938556427,0.052913662651648,0.081933022,0.0006788390886111884,0.0043353762861380535,0.0043353762861380535
1776874003.2094815,1776874003.209488,4g,1776874003.189,1776874003.0762026,0.132153273,0.019302845,0.132153273,-0.11279726,0.197839037,0.109086178,0.46048665,-0.001250797,0.319325119,-0.000764567,-0.131245479,-0.14378193,0.453569353,0.002876214,0.317182481,-0.001533981,0.329084516,0.252868108,0.006917298,-0.004127011,0.002142638,0.000769414,0.415101148,0.329084516,6002,1109,196.65017199516296,0.1802490038326846,0.0361079125920668,0.19628758795338797,0.1869364192778489,-0.024619856831384433,0.24231031347126358,0.07648970367688582,0.004354122781335227,0.052913662651648,0.132153273,0.0005754115765973135,0.006992713705833141,0.006992713705833141
1776874003.2591932,1776874003.2592103,4g,1776874003.256,1776874003.0762026,0.181864977,0.001650333,0.181864977,-0.179797411,0.199168384,0.109288044,0.460562766,-0.002972156,0.319342017,-0.000766624,-0.131245479,-0.14378193,0.453569353,0.002876214,0.317182481,-0.001533981,0.330413863,0.253069974,0.006993413,-0.00584837,0.002159536,0.000767357,0.416300488,0.330413863,6004,1109,196.69988369941711,0.18021558550619554,0.036316011675746385,0.19626280102285626,0.1869364192778489,-0.024619856831384433,0.24231031347126358,0.07667283143324473,0.0038875521507996417,0.0559189417254804,0.181864977,0.0007070095824914774,0.010169697050768834,0.010169697050768834
1776874003.309375,1776874003.3093853,4g,1776874003.29,1776874003.0762026,0.232046843,0.018231869,0.232046843,-0.213797331,0.19907333,0.109277733,0.460555464,-0.002859853,0.319341958,-0.000766762,-0.131245479,-0.14378193,0.453569353,0.002876214,0.317182481,-0.001533981,0.330318809,0.253059663,0.006986111,-0.005736067,0.002159476,0.000767219,0.416217093,0.330318809,6005,1109,196.75006556510925,0.1802173134866934,0.036300781589617026,0.19626351153547372,0.1869364192778489,-0.024619856831384433,0.24231031347126358,0.07666014960048669,0.002065149140543299,0.0559189417254804,0.232046843,0.0004792113383872358,0.012975813891298699,0.012975813891298699
1776874003.3592243,1776874003.3592308,4g,1776874003.323,1776874003.3375819,0.020219564,0.034695148,0.020219564,0.014581919,0.198687553,0.109227039,0.460530519,-0.002386459,0.319340944,-0.000766902,-0.131356686,-0.065065712,0.45797956,0.003067962,0.317182481,-0.001533981,0.33004424,0.174292751,0.00255096,-0.005454421,0.002158463,0.000767079,0.373294346,0.33004424,6006,1110,196.79991483688354,0.1802258360580146,0.036239629399747,0.19626878326575414,0.1872041487109463,-0.02467260868014274,0.2283753923681086,0.06920861177219657,0.001620634159031773,0.0559189417254804,0.020219564,3.2768516099129106e-05,0.0011306566210306213,0.0011306566210306213
1776874003.4093688,1776874003.4093747,4g,1776874003.389,1776874003.3375819,0.070363998,0.00876236,0.070363998,-0.051418066,0.198143944,0.109152742,0.460496843,-0.001712495,0.31933859,-0.00076697,-0.131356686,-0.065065712,0.45797956,0.003067962,0.317182481,-0.001533981,0.32950063,0.174218453,0.002517283,-0.004780457,0.002156109,0.000767011,0.372769582,0.32950063,6008,1110,196.85005927085876,0.18023833586510069,0.03615369950853361,0.19627698072814873,0.1872041487109463,-0.02467260868014274,0.2283753923681086,0.06912792739751059,0.0007849678772032389,0.0559189417254804,0.070363998,5.523347814159295e-05,0.003934680303733819,0.003934680303733819
1776874003.459154,1776874003.4591603,4g,1776874003.456,1776874003.3375819,0.120149136,0.001385927,0.120149136,-0.118418217,0.197974354,0.109128945,0.46048668,-0.001500217,0.319337487,-0.000766986,-0.131356686,-0.065065712,0.45797956,0.003067962,0.317182481,-0.001533981,0.32933104,0.174194656,0.00250712,-0.004568178,0.002155006,0.000766994,0.372605822,0.32933104,6010,1110,196.89984440803528,0.18024235496616695,0.036126957391892554,0.19627970856272367,0.1872041487109463,-0.02467260868014274,0.2283753923681086,0.06910272589144283,0.000799285915821841,0.0559189417254804,0.120149136,9.603351220296294e-05,0.006718612534350819,0.006718612534350819
1776874003.5092878,1776874003.5092936,4g,1776874003.487,1776874003.3375819,0.170283079,0.020780802,0.170283079,-0.149418116,0.198002666,0.1091327,0.460488498,-0.001535132,0.319337696,-0.000766988,-0.131356686,-0.065065712,0.45797956,0.003067962,0.317182481,-0.001533981,0.329359353,0.174198411,0.002508938,-0.004603093,0.002155215,0.000766993,0.372633045,0.329359353,6011,1110,196.94997835159302,0.180241720039192,0.03613143949690783,0.1962793127878776,0.1872041487109463,-0.02467260868014274,0.2283753923681086,0.06910691725252165,0.0005853850246813415,0.02648294863514049,0.170283079,9.968116440322982e-05,0.004509598034590571,0.004509598034590571
1776874003.559291,1776874003.559297,4g,1776874003.555,1776874003.3375819,0.220286131,0.002892494,0.220286131,-0.217418194,0.198120311,0.109148607,0.460495949,-0.001681103,0.31933853,-0.000766988,-0.131356686,-0.065065712,0.45797956,0.003067962,0.317182481,-0.001533981,0.329476997,0.174214318,0.002516389,-0.004749065,0.002156049,0.000766993,0.372746352,0.329476997,6013,1110,196.99998140335083,0.18023904733333965,0.036150039480000895,0.19627759577373535,0.1872041487109463,-0.02467260868014274,0.2283753923681086,0.06912434963619347,0.00023750852114457028,0.02648294863514049,0.220286131,5.2319833202469074e-05,0.005833826292306829,0.005833826292306829
1776874003.609444,1776874003.6094525,4g,1776874003.589,1776874003.5920231,0.01560235,0.019291639,0.01560235,0.003023148,0.198174626,0.109155983,0.460499406,-0.001748782,0.319338918,-0.00076699,-0.131421894,-0.026284762,0.461430997,0.002684466,0.317182481,-0.001533981,0.329596519,0.135440744,-0.000931591,-0.004433249,0.002156436,0.000766991,0.356375955,0.329596519,6014,1111,197.0501344203949,0.18023781642718267,0.036158621784619385,0.19627679996298603,0.18723985043096816,-0.02469728829073788,0.22173453532148907,0.06633676628291217,0.00013475105134320227,0.02648294863514049,0.01560235,2.102433065924612e-06,0.0004131962336374842,0.0004131962336374842
1776874003.6595995,1776874003.6596062,4g,1776874003.589,1776874003.5920231,0.065758228,0.069447517,0.065758228,0.003023148,0.198174626,0.109155983,0.460499406,-0.001748782,0.319338918,-0.00076699,-0.131421894,-0.026284762,0.461430997,0.002684466,0.317182481,-0.001533981,0.329596519,0.135440744,-0.000931591,-0.004433249,0.002156436,0.000766991,0.356375955,0.329596519,6014,1111,197.10029006004333,0.18023781642718267,0.036158621784619385,0.19627679996298603,0.18723985043096816,-0.02469728829073788,0.22173453532148907,0.06633676628291217,0.00013084469534025512,0.02648294863514049,0.065758228,8.604115308775035e-06,0.0017414717744618574,0.0017414717744618574
1776874003.7094922,1776874003.7095013,4g,1776874003.689,1776874003.5920231,0.115650654,0.019298792,0.115650654,-0.096976757,0.198184684,0.109157331,0.460500062,-0.001761709,0.319339037,-0.000766991,-0.131421894,-0.026284762,0.461430997,0.002684466,0.317182481,-0.001533981,0.329606578,0.135442093,-0.000930935,-0.004446176,0.002156556,0.00076699,0.35638593,0.329606578,6017,1111,197.15018272399902,0.18023759175371662,0.036160203813281375,0.19627665836127273,0.18723985043096816,-0.02469728829073788,0.22173453532148907,0.06633829566016468,0.0035928378436554005,0.02648294863514049,0.115650654,0.00041551404633469684,0.003062770329502405,0.003062770329502405
1776874003.7593367,1776874003.7593443,4g,1776874003.741,1776874003.5920231,0.165495157,0.016386509,0.165495157,-0.148976803,0.198162585,0.109154336,0.460498661,-0.001734273,0.319338888,-0.000766989,-0.131421894,-0.026284762,0.461430997,0.002684466,0.317182481,-0.001533981,0.329584479,0.135439098,-0.000932336,-0.00441874,0.002156407,0.000766992,0.356364015,0.329584479,6019,1111,197.20002722740173,0.1802380935371436,0.036156710128565674,0.19627698191417275,0.18723985043096816,-0.02469728829073788,0.22173453532148907,0.06633491349736714,0.013080456378340854,0.06292729463050487,0.165495157,0.002164752181965171,0.01041416250446066,0.01041416250446066
1776874003.8093204,1776874003.809328,4g,1776874003.804,1776874003.5920231,0.215478897,0.003811598,0.215478897,-0.211976767,0.198154673,0.10243725,0.458031356,-0.001632658,0.319419295,-0.00076699,-0.131421894,-0.026284762,0.461430997,0.002684466,0.317182481,-0.001533981,0.329576567,0.128722012,-0.00339964,-0.004317125,0.002236813,0.000766991,0.353872656,0.329576567,6021,1111,197.25001096725464,0.17994650563928488,0.03609870448061548,0.19710957260015982,0.18723985043096816,-0.02469728829073788,0.22173453532148907,0.06599798788093224,0.02309840659615428,0.06292729463050487,0.215478897,0.004977219175796849,0.013559504038175211,0.013559504038175211
1776874003.859553,1776874003.859563,4g,1776874003.837,1776874003.841106,0.017781019,0.020631313,0.017781019,0.004106045,0.198104337,0.090985887,0.45901078,-0.001597968,0.319369793,-0.00076699,-0.050498646,-0.024635732,0.458665997,0.029145636,0.317182481,-0.001533981,0.248602983,0.115621619,0.000344783,-0.030743604,0.002187312,0.000766991,0.275902995,0.248602983,6022,1112,197.30024361610413,0.18069414886326424,0.03624006096539691,0.19937697032297177,0.18800631829341377,-0.008933357388344417,0.22089205301140752,0.050566830339933054,0.08222362167520504,0.06292729463050487,0.017781019,0.0014620197792556326,0.0011189114214436048,0.0014620197792556326
1776874003.9094212,1776874003.9094312,4g,1776874003.892,1776874003.841106,0.067649126,0.008193254,0.067649126,-0.050894022,0.198112771,0.077450916,0.458700836,-0.001589589,0.319350779,-0.000766992,-0.050498646,-0.024635732,0.458665997,0.029145636,0.317182481,-0.001533981,0.248611417,0.102086648,3.4839e-05,-0.030735225,0.002168298,0.000766989,0.270516664,0.248611417,6024,1112,197.35011172294617,0.18119061580716903,0.03634147958469047,0.2018229148485458,0.18800631829341377,-0.008933357388344417,0.22089205301140752,0.04959734563048912,0.10607083025691391,0.06292729463050487,0.067649126,0.007175598960974582,0.004256976483298147,0.007175598960974582
1776874003.9591336,1776874003.9591386,4g,1776874003.956,1776874003.841106,0.117361546,0.001921892,0.117361546,-0.114894152,0.19802925,-0.004224809,0.455231577,-0.001374339,0.319455147,-0.000766992,-0.050498646,-0.024635732,0.458665997,0.029145636,0.317182481,-0.001533981,0.248527896,0.020410923,-0.00343442,-0.030519975,0.002272666,0.000766989,0.2512603,0.248527896,6026,1112,197.39982414245605,0.18314416133376576,0.03672203315304971,0.2163854244962622,0.18800631829341377,-0.008933357388344417,0.22089205301140752,0.04613420592533262,0.17373041714637125,0.06292729463050487,0.117361546,0.020389270343523037,0.00738524458343355,0.020389270343523037
1776874004.0093799,1776874004.0093875,4g,1776874003.99,1776874003.841106,0.167607784,0.017081738,0.167607784,-0.148894072,0.198003396,-0.037920371,0.453557789,-0.001314961,0.319655567,-0.000766993,-0.050498646,-0.024635732,0.458665997,0.029145636,0.317182481,-0.001533981,0.248502042,-0.013284639,-0.005108207,-0.030460597,0.002473086,0.000766988,0.25077957,0.248502042,6027,1112,197.45007038116455,0.18356172304483792,0.03680205674881358,0.22236506437353676,0.18800631829341377,-0.008933357388344417,0.22089205301140752,0.04597447439279732,0.2876654258102118,0.05213668550327219,0.167607784,0.04821496455346601,0.008738514322308377,0.04821496455346601
1776874004.0595417,1776874004.0595639,4g,1776874004.026,1776874003.841106,0.217769623,0.031196356,0.217769623,-0.184894085,0.197901636,-0.138519213,0.44872123,-0.001122052,0.32026577,-0.000766992,-0.050498646,-0.024635732,0.458665997,0.029145636,0.317182481,-0.001533981,0.248400282,-0.11388348,-0.009944767,-0.030267688,0.003083289,0.000766989,0.275131375,0.248400282,6028,1112,197.50023221969604,0.18372843566962604,0.03681987953803615,0.24022115254358356,0.18800631829341377,-0.008933357388344417,0.22089205301140752,0.0498525130530968,0.3536109140607023,0.05213668550327219,0.217769623,0.07700571544368454,0.01135378634651715,0.07700571544368454
1776874004.1095283,1776874004.109543,4g,1776874004.083,1776874004.0921135,0.016076326,0.024659395,0.016076326,0.009113789,0.198021486,-0.289118946,0.459717542,-0.001087877,0.319319278,-0.000766986,0.016450027,-0.026070004,0.457413882,0.051580105,0.317182481,-0.001533981,0.181571459,-0.263048941,0.00230366,-0.052667982,0.002136797,0.000766995,0.323955734,0.263048941,6030,1113,197.5502188205719,0.18396573920072573,0.036891148183081326,0.27107622341834403,0.18794476164541193,0.0040971256235907616,0.22092816427390827,0.06005088151893792,0.32397500063643775,0.05213668550327219,0.016076326,0.00520832772608158,0.0008381663527100777,0.00520832772608158
