wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777042532.8799584,1777042532.879968,wifi_good,1777042532.841,1777042532.8726327,0.005125999,0.036399841,0.005125999,0.031632662,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,0.036880732,0.622268915,2.799706697,-0.437264413,-2.800282001,-0.065872967,0.031758025,0.006532192,0.154141665,-0.000802368,-1.46265173,1.47258306,1.46265173,4123,854,137.0501627922058,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20618651520226822,0.06549433467201539,0.2409516855233343,0.011995594944888756,0.0,0.07987645098021626,0.005125999,0.0,0.00040944660784813754,0.00040944660784813754
1777042532.9298716,1777042532.9298794,wifi_good,1777042532.909,1777042532.8726327,0.055039406,0.011085033,0.055039406,-0.036367178,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,0.036880732,0.622268915,2.799706697,-0.437264413,-2.800282001,-0.065872967,0.031758025,0.006532192,0.154141665,-0.000802368,-1.46265173,1.47258306,1.46265173,4125,854,137.1000759601593,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20618651520226822,0.06549433467201539,0.2409516855233343,0.011995594944888756,0.0,0.07987645098021626,0.055039406,0.0,0.0043963524153392206,0.0043963524153392206
1777042532.9797554,1777042532.9797623,wifi_good,1777042532.976,1777042532.8726327,0.10492301,0.001602888,0.10492301,-0.103367329,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,0.036880732,0.622268915,2.799706697,-0.437264413,-2.800282001,-0.065872967,0.031758025,0.006532192,0.154141665,-0.000802368,-1.46265173,1.47258306,1.46265173,4127,854,137.14995980262756,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20618651520226822,0.06549433467201539,0.2409516855233343,0.011995594944888756,0.0,0.07987645098021626,0.10492301,0.0,0.00838087766496174,0.00838087766496174
1777042533.0300317,1777042533.030043,wifi_good,1777042533.011,1777042532.8726327,0.155199289,0.017250061,0.155199289,-0.138367176,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,0.036880732,0.622268915,2.799706697,-0.437264413,-2.800282001,-0.065872967,0.031758025,0.006532192,0.154141665,-0.000802368,-1.46265173,1.47258306,1.46265173,4128,854,137.20023608207703,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20618651520226822,0.06549433467201539,0.2409516855233343,0.011995594944888756,0.0,0.08528380539844718,0.155199289,0.0,0.013235985961053364,0.013235985961053364
1777042533.0798852,1777042533.0799024,wifi_good,1777042533.075,1777042532.8726327,0.205052853,0.002407789,0.205052853,-0.202367306,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,0.036880732,0.622268915,2.799706697,-0.437264413,-2.800282001,-0.065872967,0.031758025,0.006532192,0.154141665,-0.000802368,-1.46265173,1.47258306,1.46265173,4130,854,137.25008964538574,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20618651520226822,0.06549433467201539,0.2409516855233343,0.011995594944888756,0.0,0.08528380539844718,0.205052853,0.0,0.017487687611648397,0.017487687611648397
1777042533.1300445,1777042533.1300528,wifi_good,1777042533.075,1777042533.0843008,0.044601679,0.052567005,0.044601679,0.009300709,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.068929426,0.615442693,2.800857067,-0.437264413,-2.800282001,-0.065872967,0.137568183,0.013358414,0.152991295,-0.000802368,-1.46265173,1.47858032,1.46265173,4130,855,137.30024886131287,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.2041298937172405,0.06477741205189602,0.2622293493949568,0.029316216383679285,0.0,0.08528380539844718,0.044601679,0.0,0.003803800912280008,0.003803800912280008
1777042533.179995,1777042533.1800056,wifi_good,1777042533.175,1777042533.0843008,0.094552279,0.00314188,0.094552279,-0.090699196,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.068929426,0.615442693,2.800857067,-0.437264413,-2.800282001,-0.065872967,0.137568183,0.013358414,0.152991295,-0.000802368,-1.46265173,1.47858032,1.46265173,4133,855,137.35019946098328,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.2041298937172405,0.06477741205189602,0.2622293493949568,0.029316216383679285,0.0,0.08528380539844718,0.094552279,0.0,0.008063778162215684,0.008063778162215684
1777042533.2300048,1777042533.2300115,wifi_good,1777042533.208,1777042533.0843008,0.144562006,0.019655704,0.144562006,-0.123699188,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.068929426,0.615442693,2.800857067,-0.437264413,-2.800282001,-0.065872967,0.137568183,0.013358414,0.152991295,-0.000802368,-1.46265173,1.47858032,1.46265173,4134,855,137.4002091884613,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.2041298937172405,0.06477741205189602,0.2622293493949568,0.029316216383679285,0.0,0.16952127952021753,0.144562006,0.0,0.024506336227129364,0.024506336227129364
1777042533.2798204,1777042533.2798283,wifi_good,1777042533.275,1777042533.0843008,0.194377661,0.002158165,0.194377661,-0.190699339,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.068929426,0.615442693,2.800857067,-0.437264413,-2.800282001,-0.065872967,0.137568183,0.013358414,0.152991295,-0.000802368,-1.46265173,1.47858032,1.46265173,4136,855,137.45002484321594,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.2041298937172405,0.06477741205189602,0.2622293493949568,0.029316216383679285,0.0,0.08423747412177035,0.194377661,0.0,0.01637388318833775,0.01637388318833775
1777042533.3301923,1777042533.3302,wifi_good,1777042533.275,1777042533.2964084,0.03167367,0.052530289,0.03167367,0.021408319,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.174509495,0.608718097,2.802007675,-0.437264413,-2.800282001,-0.065872967,0.243148252,0.02008301,0.151840687,-0.000802368,-1.46265173,1.492069022,1.46265173,4136,856,137.50039672851562,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20014735321354016,0.0633605614998464,0.2830199877498311,0.04962335701905611,0.0,0.08423747412177035,0.03167367,0.0,0.002668109956966494,0.002668109956966494
1777042533.3798027,1777042533.37981,wifi_good,1777042533.375,1777042533.2964084,0.081283808,0.002439737,0.081283808,-0.078591585,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.174509495,0.608718097,2.802007675,-0.437264413,-2.800282001,-0.065872967,0.243148252,0.02008301,0.151840687,-0.000802368,-1.46265173,1.492069022,1.46265173,4139,856,137.55000710487366,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20014735321354016,0.0633605614998464,0.2830199877498311,0.04962335701905611,0.0,0.08423747412177035,0.081283808,0.0,0.006847142672918949,0.006847142672918949
1777042533.430055,1777042533.4300659,wifi_good,1777042533.409,1777042533.2964084,0.131536007,0.0192132,0.131536007,-0.112591505,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.174509495,0.608718097,2.802007675,-0.437264413,-2.800282001,-0.065872967,0.243148252,0.02008301,0.151840687,-0.000802368,-1.46265173,1.492069022,1.46265173,4140,856,137.60025930404663,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20014735321354016,0.0633605614998464,0.2830199877498311,0.04962335701905611,0.0,0.1261515388921899,0.131536007,0.0,0.016593469702783865,0.016593469702783865
1777042533.47976,1777042533.479766,wifi_good,1777042533.476,1777042533.2964084,0.181241035,0.001657963,0.181241035,-0.179591656,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.174509495,0.608718097,2.802007675,-0.437264413,-2.800282001,-0.065872967,0.243148252,0.02008301,0.151840687,-0.000802368,-1.46265173,1.492069022,1.46265173,4142,856,137.64996433258057,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.20014735321354016,0.0633605614998464,0.2830199877498311,0.04962335701905611,0.0,0.04191406477041956,0.181241035,0.0,0.007596548480047879,0.007596548480047879
1777042533.529976,1777042533.5299852,wifi_good,1777042533.476,1777042533.5064359,0.021658659,0.051874161,0.021658659,0.030435801,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.225527778,0.607019186,2.802582979,-0.437264413,-2.800282001,-0.065872967,0.294166535,0.021781921,0.151265383,-0.000802368,-1.46265173,1.501192723,1.46265173,4142,857,137.70018029212952,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.1977567765178251,0.0625070188781088,0.29323304049181104,0.05989320490659144,0.0,0.04191406477041956,0.021658659,0.0,0.0009078024361664306,0.0009078024361664306
1777042533.5798707,1777042533.579883,wifi_good,1777042533.575,1777042533.5064359,0.07155323,0.003029585,0.07155323,-0.068564177,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.225527778,0.607019186,2.802582979,-0.437264413,-2.800282001,-0.065872967,0.294166535,0.021781921,0.151265383,-0.000802368,-1.46265173,1.501192723,1.46265173,4145,857,137.75007510185242,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.1977567765178251,0.0625070188781088,0.29323304049181104,0.05989320490659144,0.0,0.04191406477041956,0.07155323,0.0,0.002999086716752728,0.002999086716752728
1777042533.6299684,1777042533.6299784,wifi_good,1777042533.609,1777042533.5064359,0.121650934,0.019218922,0.121650934,-0.102564096,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.225527778,0.607019186,2.802582979,-0.437264413,-2.800282001,-0.065872967,0.294166535,0.021781921,0.151265383,-0.000802368,-1.46265173,1.501192723,1.46265173,4146,857,137.80017280578613,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.1977567765178251,0.0625070188781088,0.29323304049181104,0.05989320490659144,0.0,0.13334423109574245,0.121650934,0.0,0.016221450256308913,0.016221450256308913
1777042533.6797855,1777042533.6797924,wifi_good,1777042533.675,1777042533.5064359,0.171468258,0.002235651,0.171468258,-0.168564081,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348593295,-0.225527778,0.607019186,2.802582979,-0.437264413,-2.800282001,-0.065872967,0.294166535,0.021781921,0.151265383,-0.000802368,-1.46265173,1.501192723,1.46265173,4148,857,137.84998989105225,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.1977567765178251,0.0625070188781088,0.29323304049181104,0.05989320490659144,0.0,0.0914301663253229,0.171468258,0.0,0.01567737134845338,0.01567737134845338
1777042533.7300465,1777042533.730059,wifi_good,1777042533.709,1777042533.7186987,0.009815931,0.018627405,0.009815931,0.009698629,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348533869,-0.325090796,0.614792645,2.802582979,-0.437264413,-2.800282001,-0.065813541,0.393729553,0.014008462,0.151265383,-0.000802368,-1.46265173,1.523739663,1.46265173,4149,858,137.90025091171265,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.19301632556037515,0.060771389566673426,0.31564848496259496,0.08256551235754943,0.0,0.0914301663253229,0.009815931,0.0,0.0008974722039678931,0.0008974722039678931
1777042533.7802243,1777042533.7802353,wifi_good,1777042533.709,1777042533.7186987,0.059993744,0.068805218,0.059993744,0.009698629,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348533869,-0.325090796,0.614792645,2.802582979,-0.437264413,-2.800282001,-0.065813541,0.393729553,0.014008462,0.151265383,-0.000802368,-1.46265173,1.523739663,1.46265173,4149,858,137.95042872428894,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.19301632556037515,0.060771389566673426,0.31564848496259496,0.08256551235754943,0.0,0.0914301663253229,0.059993744,0.0,0.005485237992398843,0.005485237992398843
1777042533.8299985,1777042533.8300056,wifi_good,1777042533.81,1777042533.7186987,0.109767914,0.017732859,0.109767914,-0.091301203,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348533869,-0.325090796,0.614792645,2.802582979,-0.437264413,-2.800282001,-0.065813541,0.393729553,0.014008462,0.151265383,-0.000802368,-1.46265173,1.523739663,1.46265173,4152,858,138.00020289421082,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.19301632556037515,0.060771389566673426,0.31564848496259496,0.08256551235754943,0.0,0.0914301663253229,0.109767914,0.0,0.01003609863420374,0.01003609863420374
1777042533.8797667,1777042533.8798027,wifi_good,1777042533.877,1777042533.7186987,0.159536362,0.000977993,0.159536362,-0.158301353,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348533869,-0.325090796,0.614792645,2.802582979,-0.437264413,-2.800282001,-0.065813541,0.393729553,0.014008462,0.151265383,-0.000802368,-1.46265173,1.523739663,1.46265173,4154,858,138.0499711036682,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.19301632556037515,0.060771389566673426,0.31564848496259496,0.08256551235754943,0.0,0.0968997014720496,0.159536362,0.0,0.015459025851736837,0.015459025851736837
1777042533.929979,1777042533.9299877,wifi_good,1777042533.91,1777042533.7186987,0.209748745,0.018074036,0.209748745,-0.191301346,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348533869,-0.325090796,0.614792645,2.802582979,-0.437264413,-2.800282001,-0.065813541,0.393729553,0.014008462,0.151265383,-0.000802368,-1.46265173,1.523739663,1.46265173,4155,858,138.10018348693848,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.19301632556037515,0.060771389566673426,0.31564848496259496,0.08256551235754943,0.0,0.0968997014720496,0.209748745,0.0,0.020324590774637056,0.020324590774637056
1777042533.9799488,1777042533.9799564,wifi_good,1777042533.91,1777042533.929134,0.049167633,0.06804347,0.049167633,0.019133806,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348083258,-0.42906785,0.62312603,2.802774668,-0.437264413,-2.800282001,-0.06536293,0.497706607,0.005675077,0.151073694,-0.000802368,-1.46265173,1.553766512,1.46265173,4155,859,138.15015316009521,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.18566629813352187,0.05801255332338252,0.3385504773583631,0.10636428601062037,0.0,0.0968997014720496,0.049167633,0.0,0.004764328959787295,0.004764328959787295
1777042534.0300667,1777042534.030076,wifi_good,1777042534.009,1777042533.929134,0.099285841,0.019232512,0.099285841,-0.079866171,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348083258,-0.42906785,0.62312603,2.802774668,-0.437264413,-2.800282001,-0.06536293,0.497706607,0.005675077,0.151073694,-0.000802368,-1.46265173,1.553766512,1.46265173,4158,859,138.20027112960815,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.18566629813352187,0.05801255332338252,0.3385504773583631,0.10636428601062037,0.0,0.0968997014720496,0.099285841,0.0,0.009620768353301383,0.009620768353301383
1777042534.079778,1777042534.0797868,wifi_good,1777042534.076,1777042533.929134,0.148997068,0.001619339,0.148997068,-0.146866083,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348083258,-0.42906785,0.62312603,2.802774668,-0.437264413,-2.800282001,-0.06536293,0.497706607,0.005675077,0.151073694,-0.000802368,-1.46265173,1.553766512,1.46265173,4160,859,138.24998235702515,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.18566629813352187,0.05801255332338252,0.3385504773583631,0.10636428601062037,0.0,0.19526246728236551,0.148997068,0.0,0.02909353511551839,0.02909353511551839
1777042534.1300867,1777042534.1301024,wifi_good,1777042534.11,1777042533.929134,0.199305534,0.018579483,0.199305534,-0.180866003,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.348083258,-0.42906785,0.62312603,2.802774668,-0.437264413,-2.800282001,-0.06536293,0.497706607,0.005675077,0.151073694,-0.000802368,-1.46265173,1.553766512,1.46265173,4161,859,138.30029106140137,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.18566629813352187,0.05801255332338252,0.3385504773583631,0.10636428601062037,0.0,0.09836276581031593,0.199305534,0.0,0.01960424356554196,0.01960424356554196
1777042534.180256,1777042534.1802654,wifi_good,1777042534.11,1777042534.1409094,0.037270308,0.068748713,0.037270308,0.030909538,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.347544432,-0.534504116,0.631344318,2.802774668,-0.437264413,-2.800282001,-0.064824104,0.603142872,-0.002543211,0.151073694,-0.000802368,-1.46265173,1.590648907,1.46265173,4161,860,138.3504602909088,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.1757115236724907,0.05429509012249737,0.36081895965091787,0.1303495769329185,0.0,0.09836276581031593,0.037270308,0.0,0.0036660105774823444,0.0036660105774823444
1777042534.2299628,1777042534.2299707,wifi_good,1777042534.21,1777042534.1409094,0.086977243,0.017686367,0.086977243,-0.069090605,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.347544432,-0.534504116,0.631344318,2.802774668,-0.437264413,-2.800282001,-0.064824104,0.603142872,-0.002543211,0.151073694,-0.000802368,-1.46265173,1.590648907,1.46265173,4164,860,138.40016722679138,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.1757115236724907,0.05429509012249737,0.36081895965091787,0.1303495769329185,0.0,0.09836276581031593,0.086977243,0.0,0.00855532218403594,0.00855532218403594
1777042534.2797472,1777042534.2797675,wifi_good,1777042534.277,1777042534.1409094,0.136761665,0.000965834,0.136761665,-0.136090517,0.282720327,0.068638757,0.628801107,2.953848362,-0.438066781,-4.262933731,0.347544432,-0.534504116,0.631344318,2.802774668,-0.437264413,-2.800282001,-0.064824104,0.603142872,-0.002543211,0.151073694,-0.000802368,-1.46265173,1.590648907,1.46265173,4166,860,138.44995164871216,0.20916599966113594,0.055610295200895166,0.23484245200557252,0.1757115236724907,0.05429509012249737,0.36081895965091787,0.1303495769329185,0.0,0.12741965923481174,0.136761665,0.0,0.01742612475068548,0.01742612475068548
