wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777043156.3532314,1777043156.353246,satellite,1777043156.337,1777043155.2533703,1.098277092,0.013995886,1.098277092,-1.083629608,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.150370389,-0.713239729,0.629196763,2.789352417,-0.439900935,-2.792995453,3.0875e-05,0.767812368,-0.001489878,0.00961256,0.001620173,-0.007094622,0.767908466,0.767812368,6874,966,227.05027842521667,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.1594059604139263,0.014865025329011988,0.390980816516059,0.16313476039046693,1.6149514955269894e-08,0.34665380858553557,1.098277092,1.773664232228433e-08,0.38072193682404665,0.38072193682404665
1777043156.4032683,1777043156.4032874,satellite,1777043156.37,1777043156.3691683,0.031717539,0.029376745,0.031717539,-0.000831366,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6875,967,227.10031533241272,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,1.6149514955269894e-08,0.34665380858553557,0.031717539,5.122228704248562e-10,0.01099500569331026,0.01099500569331026
1777043156.4530916,1777043156.4531035,satellite,1777043156.436,1777043156.3691683,0.081540585,0.008500338,0.081540585,-0.066831589,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6877,967,227.1501386165619,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,3.4743111157986035e-09,0.34665380858553557,0.081540585,2.8329736085422086e-10,0.028266354344542593,0.028266354344542593
1777043156.503182,1777043156.5031948,satellite,1777043156.47,1777043156.3691683,0.131630898,0.031198502,0.131630898,-0.100831509,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6878,967,227.20022892951965,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,0.0,0.34665380858553557,0.131630898,0.0,0.045630352119234156,0.045630352119234156
1777043156.5532148,1777043156.553228,satellite,1777043156.536,1777043156.3691683,0.181663752,0.015390873,0.181663752,-0.166831493,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6880,967,227.25026178359985,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,0.0,0.0,0.181663752,0.0,0.0,0.0
1777043156.60331,1777043156.6033263,satellite,1777043156.573,1777043156.3691683,0.231759071,0.028326273,0.231759071,-0.203831434,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6881,967,227.30035710334778,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,0.0,0.0,0.231759071,0.0,0.0,0.0
1777043156.65321,1777043156.6532245,satellite,1777043156.639,1777043156.3691683,0.281658888,0.012156725,0.281658888,-0.269831419,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6883,967,227.35025691986084,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,0.0,0.0,0.281658888,0.0,0.0,0.0
1777043156.7031868,1777043156.7031991,satellite,1777043156.668,1777043156.3691683,0.331635714,0.03290391,0.331635714,-0.298831463,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6884,967,227.40023374557495,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,0.0,0.0,0.331635714,0.0,0.0,0.0
1777043156.7531433,1777043156.7531548,satellite,1777043156.736,1777043156.3691683,0.381592274,0.015035152,0.381592274,-0.366831541,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6886,967,227.45019030570984,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,3.4788384781243822e-09,0.0,0.381592274,1.3274978857461823e-09,0.0,1.3274978857461823e-09
1777043156.803347,1777043156.8033626,satellite,1777043156.77,1777043156.3691683,0.431796312,0.031726599,0.431796312,-0.400831461,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6887,967,227.50039410591125,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,3.4788384781243822e-09,0.0,0.431796312,1.502149624897801e-09,0.0,1.502149624897801e-09
1777043156.853296,1777043156.853312,satellite,1777043156.836,1777043156.3691683,0.481745005,0.015751123,0.481745005,-0.466831446,0.150401264,0.054572642,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074782,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502108,0.379074782,6889,967,227.5503430366516,0.2160255967910623,0.023724924843032565,0.23824356085231285,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695457970716,3.4788384781243822e-09,0.0,0.481745005,1.675913060038223e-09,0.0,1.675913060038223e-09
1777043156.9032059,1777043156.9032211,satellite,1777043156.869,1777043156.3691683,0.531654835,0.032718658,0.531654835,-0.499831438,0.150401264,0.054572642,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074782,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502108,0.379074782,6890,967,227.600252866745,0.2160255967910623,0.023724924843032565,0.23824356085231285,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695457970716,3.4788384781243822e-09,0.0,0.531654835,1.8495412970788696e-09,0.0,1.8495412970788696e-09
1777043156.95326,1777043156.953274,satellite,1777043156.938,1777043156.3691683,0.581709146,0.013458252,0.581709146,-0.568831444,0.150401264,0.054572642,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074782,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502108,0.379074782,6892,967,227.65030694007874,0.2160255967910623,0.023724924843032565,0.23824356085231285,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695457970716,3.4788384781243822e-09,0.0,0.581709146,2.023672160181674e-09,0.0,2.023672160181674e-09
1777043157.003183,1777043157.0031943,satellite,1777043156.97,1777043156.3691683,0.631631851,0.031171799,0.631631851,-0.600831509,0.150401264,0.054572642,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074782,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502108,0.379074782,6893,967,227.70022988319397,0.2160255967910623,0.023724924843032565,0.23824356085231285,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695457970716,0.0,0.0,0.631631851,0.0,0.0,0.0
1777043157.0531352,1777043157.053147,satellite,1777043157.036,1777043156.3691683,0.68158412,0.015422821,0.68158412,-0.666831493,0.150401264,0.054572642,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074782,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502108,0.379074782,6895,967,227.75018215179443,0.2160255967910623,0.023724924843032565,0.23824356085231285,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695457970716,3.493311892200832e-09,0.0,0.68158412,2.380985911931239e-09,0.0,2.380985911931239e-09
1777043157.1033485,1777043157.1033618,satellite,1777043157.071,1777043156.3691683,0.731797457,0.030881643,0.731797457,-0.701831579,0.150401264,0.054572642,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074782,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502108,0.379074782,6896,967,227.800395488739,0.2160255967910623,0.023724924843032565,0.23824356085231285,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695457970716,3.493311892200832e-09,0.0,0.731797457,2.556396759220427e-09,0.0,2.556396759220427e-09
1777043157.1530905,1777043157.1531007,satellite,1777043157.137,1777043156.3691683,0.78153944,0.01454401,0.78153944,-0.767831564,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6898,967,227.8501374721527,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,3.493311892200832e-09,0.0,0.78153944,2.7301610199759787e-09,0.0,2.7301610199759787e-09
1777043157.2031243,1777043157.2031338,satellite,1777043157.171,1777043156.3691683,0.831573486,0.029867411,0.831573486,-0.801831484,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6899,967,227.90017127990723,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,3.493311892200832e-09,0.0,0.831573486,2.9049455478827024e-09,0.0,2.9049455478827024e-09
1777043157.2530785,1777043157.2530892,satellite,1777043157.237,1777043156.3691683,0.881527424,0.014037609,0.881527424,-0.867831469,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6901,967,227.95012545585632,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,3.493311892200832e-09,0.0,0.881527424,3.079450233560365e-09,0.0,3.079450233560365e-09
1777043157.3032448,1777043157.3032608,satellite,1777043157.293,1777043156.3691683,0.931693792,0.008456469,0.931693792,-0.923831463,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6903,967,228.00029182434082,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,0.0,0.0,0.931693792,0.0,0.0,0.0
1777043157.3532226,1777043157.3532355,satellite,1777043157.32,1777043156.3691683,0.981671572,0.031599522,0.981671572,-0.950831413,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6904,967,228.05026960372925,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,0.0,0.3092853793807023,0.981671572,0.0,0.3036166645732704,0.3036166645732704
1777043157.4031858,1777043157.4031997,satellite,1777043157.386,1777043156.3691683,1.031634808,0.01479125,1.031634808,-1.016831398,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.147992715,-0.32450214,0.613375664,2.791078091,-0.438942224,-2.792995453,0.002408549,0.379074778,0.014331222,0.007886887,0.000661463,-0.007094622,0.379502104,0.379074778,6906,967,228.10023283958435,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.20115004920342044,0.02076651424543783,0.31518999088874333,0.07842695373159875,0.0,0.3092853793807023,1.031634808,0.0,0.3190695629746179,0.3190695629746179
1777043157.4530911,1777043157.4531033,satellite,1777043157.439,1777043157.437084,0.013992548,0.011002541,0.013992548,-0.001915932,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.266107321,0.028576145,0.62757647,2.78916049,-0.438622624,-2.792995453,-0.115706056,0.025996493,0.000130415,0.009804487,0.000341862,-0.007094622,0.119206982,0.115706056,6908,968,228.15013813972473,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.21199528109924407,0.048287415137614934,0.24390923677039084,0.02552761735506523,0.0,0.3092853793807023,0.013992548,0.0,0.004327690516682687,0.004327690516682687
1777043157.5032184,1777043157.5032334,satellite,1777043157.471,1777043157.437084,0.064119577,0.020219803,0.064119577,-0.033915997,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.266107321,0.028576145,0.62757647,2.78916049,-0.438622624,-2.792995453,-0.115706056,0.025996493,0.000130415,0.009804487,0.000341862,-0.007094622,0.119206982,0.115706056,6909,968,228.20026540756226,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.21199528109924407,0.048287415137614934,0.24390923677039084,0.02552761735506523,0.0,0.3092853793807023,0.064119577,0.0,0.01983124769817515,0.01983124769817515
1777043157.5532231,1777043157.5532365,satellite,1777043157.523,1777043157.437084,0.114124537,0.027948141,0.114124537,-0.085916042,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.266107321,0.028576145,0.62757647,2.78916049,-0.438622624,-2.792995453,-0.115706056,0.025996493,0.000130415,0.009804487,0.000341862,-0.007094622,0.119206982,0.115706056,6911,968,228.25027012825012,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.21199528109924407,0.048287415137614934,0.24390923677039084,0.02552761735506523,0.0,0.3092853793807023,0.114124537,0.0,0.03529705072269199,0.03529705072269199
1777043157.6032183,1777043157.6032305,satellite,1777043157.587,1777043157.437084,0.164119482,0.014104605,0.164119482,-0.149915934,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.266107321,0.028576145,0.62757647,2.78916049,-0.438622624,-2.792995453,-0.115706056,0.025996493,0.000130415,0.009804487,0.000341862,-0.007094622,0.119206982,0.115706056,6913,968,228.30026531219482,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.21199528109924407,0.048287415137614934,0.24390923677039084,0.02552761735506523,3.4872778166145257e-09,0.0,0.164119482,5.72330228852867e-10,0.0,5.72330228852867e-10
1777043157.6532316,1777043157.653246,satellite,1777043157.622,1777043157.437084,0.214132786,0.029197454,0.214132786,-0.184916019,0.150401264,0.054572638,0.627706885,2.798964977,-0.438280761,-2.800090075,0.266107321,0.028576145,0.62757647,2.78916049,-0.438622624,-2.792995453,-0.115706056,0.025996493,0.000130415,0.009804487,0.000341862,-0.007094622,0.119206982,0.115706056,6914,968,228.35027861595154,0.21602559681185077,0.02372492484618296,0.2382435617208797,0.21199528109924407,0.048287415137614934,0.24390923677039084,0.02552761735506523,3.4872778166145257e-09,0.0,0.214132786,7.467405144276654e-10,0.0,7.467405144276654e-10
1777043157.7030597,1777043157.703071,satellite,1777043157.687,1777043157.437084,0.263960838,0.0144279,0.263960838,-0.249916077,0.150401264,0.054572642,0.627706885,2.798964977,-0.438280761,-2.800090075,0.266107321,0.028576145,0.62757647,2.78916049,-0.438622624,-2.792995453,-0.115706056,0.025996497,0.000130415,0.009804487,0.000341862,-0.007094622,0.119206983,0.115706056,6916,968,228.4001066684723,0.2160255967910623,0.023724924843032565,0.23824356085231285,0.21199528109924407,0.048287415137614934,0.24390923677039084,0.025527617547586735,3.4872778166145257e-09,0.0,0.263960838,9.205047748123805e-10,0.0,9.205047748123805e-10
1777043157.7531445,1777043157.7531548,satellite,1777043157.722,1777043157.437084,0.314045668,0.029740572,0.314045668,-0.284915924,0.150401264,0.054572642,0.627706885,2.798964977,-0.438280761,-2.800090075,0.266107321,0.028576145,0.62757647,2.78916049,-0.438622624,-2.792995453,-0.115706056,0.025996497,0.000130415,0.009804487,0.000341862,-0.007094622,0.119206983,0.115706056,6917,968,228.45019149780273,0.2160255967910623,0.023724924843032565,0.23824356085231285,0.21199528109924407,0.048287415137614934,0.24390923677039084,0.025527617547586735,3.4872778166145257e-09,0.0,0.314045668,1.0951644914202903e-09,0.0,1.0951644914202903e-09
