wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777120450.996345043,1777120450.996357918,ideal,1777120450.970999956,1777120450.812597752,0.182512760,0.022500515,0.182512760,-0.158402205,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.324393034,0.326500148,0.447690368,2.799706697,-0.332362503,-2.755413055,-0.468165576,0.099440604,0.003901273,0.154654980,-0.019678921,0.002876520,0.503384900,0.468165576,8178,1178
1777120451.046150923,1777120451.046160221,ideal,1777120451.007999897,1777120451.014248133,0.029897451,0.036023855,0.029897451,0.006248236,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.222529054,0.326923907,0.446447849,2.799706697,-0.339632928,-2.755413055,-0.366301596,0.099016845,0.005143791,0.154654980,-0.012408495,0.002876520,0.409985441,0.366301596,8179,1179
1777120451.095965385,1777120451.095972538,ideal,1777120451.072000027,1777120451.014248133,0.079711914,0.013161898,0.079711914,-0.057751894,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.222529054,0.326923907,0.446447849,2.799706697,-0.339632928,-2.755413055,-0.366301596,0.099016845,0.005143791,0.154654980,-0.012408495,0.002876520,0.409985441,0.366301596,8181,1179
1777120451.145889521,1777120451.145896673,ideal,1777120451.140000105,1777120451.014248133,0.129636049,0.004331827,0.129636049,-0.125751972,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.222529054,0.326923907,0.446447849,2.799706697,-0.339632928,-2.755413055,-0.366301596,0.099016845,0.005143791,0.154654980,-0.012408495,0.002876520,0.409985441,0.366301596,8183,1179
1777120451.196057558,1777120451.196064711,ideal,1777120451.171999931,1777120451.014248133,0.179804087,0.022134066,0.179804087,-0.157751799,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.222529054,0.326923907,0.446447849,2.799706697,-0.339632928,-2.755413055,-0.366301596,0.099016845,0.005143791,0.154654980,-0.012408495,0.002876520,0.409985441,0.366301596,8184,1179
1777120451.246131182,1777120451.246140003,ideal,1777120451.207000017,1777120451.215877056,0.029186249,0.036893845,0.029186249,0.008877039,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.122605443,0.327324659,0.445209175,2.799706697,-0.346184313,-2.755413055,-0.266377985,0.098616093,0.006382465,0.154654980,-0.005857110,0.002876520,0.323548827,0.266377985,8185,1180
1777120451.296107769,1777120451.296116829,ideal,1777120451.270999908,1777120451.215877056,0.079162836,0.012759447,0.079162836,-0.055122852,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.122605443,0.327324659,0.445209175,2.799706697,-0.346184313,-2.755413055,-0.266377985,0.098616093,0.006382465,0.154654980,-0.005857110,0.002876520,0.323548827,0.266377985,8187,1180
1777120451.346065760,1777120451.346075773,ideal,1777120451.339999914,1777120451.215877056,0.129120827,0.004499197,0.129120827,-0.124122858,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.122605443,0.327324659,0.445209175,2.799706697,-0.346184313,-2.755413055,-0.266377985,0.098616093,0.006382465,0.154654980,-0.005857110,0.002876520,0.323548827,0.266377985,8189,1180
1777120451.396239519,1777120451.396251440,ideal,1777120451.374000072,1777120451.215877056,0.179294586,0.020466805,0.179294586,-0.158123016,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.122605443,0.327324659,0.445209175,2.799706697,-0.346184313,-2.755413055,-0.266377985,0.098616093,0.006382465,0.154654980,-0.005857110,0.002876520,0.323548827,0.266377985,8190,1180
1777120451.446131706,1777120451.446141243,ideal,1777120451.407999992,1777120451.417443037,0.027176857,0.036329269,0.027176857,0.009443045,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.022010922,0.327711999,0.443926364,2.799706697,-0.353374839,-2.755413055,-0.165783465,0.098228753,0.007665277,0.154654980,0.001333416,0.002876520,0.247224628,0.165783465,8191,1181
1777120451.496002913,1777120451.496010065,ideal,1777120451.474999905,1777120451.417443037,0.077048063,0.011567354,0.077048063,-0.057556868,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.022010922,0.327711999,0.443926364,2.799706697,-0.353374839,-2.755413055,-0.165783465,0.098228753,0.007665277,0.154654980,0.001333416,0.002876520,0.247224628,0.165783465,8193,1181
1777120451.545882702,1777120451.545889616,ideal,1777120451.542000055,1777120451.417443037,0.126927853,0.001768589,0.126927853,-0.124557018,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.022010922,0.327711999,0.443926364,2.799706697,-0.353374839,-2.755413055,-0.165783465,0.098228753,0.007665277,0.154654980,0.001333416,0.002876520,0.247224628,0.165783465,8195,1181
1777120451.596111536,1777120451.596118450,ideal,1777120451.575000048,1777120451.417443037,0.177156687,0.019367933,0.177156687,-0.157557011,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,1.022010922,0.327711999,0.443926364,2.799706697,-0.353374839,-2.755413055,-0.165783465,0.098228753,0.007665277,0.154654980,0.001333416,0.002876520,0.247224628,0.165783465,8196,1181
1777120451.646189928,1777120451.646200657,ideal,1777120451.608999968,1777120451.619010210,0.025604725,0.035594940,0.025604725,0.010010242,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.920353949,0.328083962,0.442528516,2.799706697,-0.361763805,-2.755413055,-0.064126492,0.097856790,0.009063125,0.154654980,0.009722382,0.002876520,0.194399744,0.154654980,8197,1182
1777120451.696104050,1777120451.696112633,ideal,1777120451.676000118,1777120451.619010210,0.075518847,0.009636402,0.075518847,-0.056989908,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.920353949,0.328083962,0.442528516,2.799706697,-0.361763805,-2.755413055,-0.064126492,0.097856790,0.009063125,0.154654980,0.009722382,0.002876520,0.194399744,0.154654980,8199,1182
1777120451.745898247,1777120451.745904922,ideal,1777120451.740000010,1777120451.619010210,0.125313044,0.003530264,0.125313044,-0.120989799,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.920353949,0.328083962,0.442528516,2.799706697,-0.361763805,-2.755413055,-0.064126492,0.097856790,0.009063125,0.154654980,0.009722382,0.002876520,0.194399744,0.154654980,8201,1182
1777120451.796062946,1777120451.796069860,ideal,1777120451.769999981,1777120451.619010210,0.175477743,0.023633957,0.175477743,-0.150989771,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.920353949,0.328083962,0.442528516,2.799706697,-0.361763805,-2.755413055,-0.064126492,0.097856790,0.009063125,0.154654980,0.009722382,0.002876520,0.194399744,0.154654980,8202,1182
1777120451.846141815,1777120451.846151829,ideal,1777120451.805999994,1777120451.820499897,0.023767233,0.038295746,0.023767233,0.014499903,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.869680822,0.326068699,0.444720209,2.800090075,-0.363681287,-2.755413055,-0.013453364,0.099872053,0.006871432,0.154271603,0.011639863,0.002876520,0.184786700,0.154271603,8203,1183
1777120451.895996809,1777120451.896004677,ideal,1777120451.872999907,1777120451.820499897,0.073622227,0.012692451,0.073622227,-0.052500010,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.869680822,0.326068699,0.444720209,2.800090075,-0.363681287,-2.755413055,-0.013453364,0.099872053,0.006871432,0.154271603,0.011639863,0.002876520,0.184786700,0.154271603,8205,1183
1777120451.945875883,1777120451.945882320,ideal,1777120451.938999891,1777120451.820499897,0.123501301,0.004434586,0.123501301,-0.118499994,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.869680822,0.326068699,0.444720209,2.800090075,-0.363681287,-2.755413055,-0.013453364,0.099872053,0.006871432,0.154271603,0.011639863,0.002876520,0.184786700,0.154271603,8207,1183
1777120451.996128082,1777120451.996137381,ideal,1777120451.970999956,1777120451.820499897,0.173753500,0.023443460,0.173753500,-0.150500059,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.869680822,0.326068699,0.444720209,2.800090075,-0.363681287,-2.755413055,-0.013453364,0.099872053,0.006871432,0.154271603,0.011639863,0.002876520,0.184786700,0.154271603,8208,1183
1777120452.046065807,1777120452.046072721,ideal,1777120452.003999949,1777120452.022041559,0.021895170,0.040636063,0.021895170,0.018041611,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.855863512,0.316109329,0.449935734,2.800090075,-0.358328313,-2.755413055,0.000363946,0.109831423,0.001655906,0.154271603,0.006286889,0.002876520,0.189508160,0.154271603,8209,1184
1777120452.096059322,1777120452.096065760,ideal,1777120452.071000099,1777120452.022041559,0.071888685,0.014126539,0.071888685,-0.048958540,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.855863512,0.316109329,0.449935734,2.800090075,-0.358328313,-2.755413055,0.000363946,0.109831423,0.001655906,0.154271603,0.006286889,0.002876520,0.189508160,0.154271603,8211,1184
1777120452.145899296,1777120452.145907402,ideal,1777120452.138999939,1777120452.022041559,0.121728659,0.005159855,0.121728659,-0.116958380,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.855863512,0.316109329,0.449935734,2.800090075,-0.358328313,-2.755413055,0.000363946,0.109831423,0.001655906,0.154271603,0.006286889,0.002876520,0.189508160,0.154271603,8213,1184
1777120452.196091652,1777120452.196100712,ideal,1777120452.170000076,1777120452.022041559,0.171921015,0.023689508,0.171921015,-0.147958517,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.855863512,0.316109329,0.449935734,2.800090075,-0.358328313,-2.755413055,0.000363946,0.109831423,0.001655906,0.154271603,0.006286889,0.002876520,0.189508160,0.154271603,8214,1184
1777120452.246139765,1777120452.246149778,ideal,1777120452.204999924,1777120452.223646879,0.020363808,0.039281607,0.020363808,0.018646955,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.854427278,0.282858402,0.444089353,2.800090075,-0.356091261,-2.755413055,0.001800179,0.143082350,0.007502288,0.154271603,0.004049838,0.002876520,0.210609798,0.154271603,8215,1185
1777120452.296049356,1777120452.296056747,ideal,1777120452.272000074,1777120452.223646879,0.070273399,0.013723135,0.070273399,-0.048353195,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.854427278,0.282858402,0.444089353,2.800090075,-0.356091261,-2.755413055,0.001800179,0.143082350,0.007502288,0.154271603,0.004049838,0.002876520,0.210609798,0.154271603,8217,1185
1777120452.345898390,1777120452.345906019,ideal,1777120452.338000059,1777120452.223646879,0.120122433,0.005985975,0.120122433,-0.114353180,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.854427278,0.282858402,0.444089353,2.800090075,-0.356091261,-2.755413055,0.001800179,0.143082350,0.007502288,0.154271603,0.004049838,0.002876520,0.210609798,0.154271603,8219,1185
1777120452.396149397,1777120452.396159410,ideal,1777120452.371000051,1777120452.223646879,0.170373440,0.023210764,0.170373440,-0.147353172,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.854427278,0.282858402,0.444089353,2.800090075,-0.356091261,-2.755413055,0.001800179,0.143082350,0.007502288,0.154271603,0.004049838,0.002876520,0.210609798,0.154271603,8220,1185
1777120452.446122169,1777120452.446131229,ideal,1777120452.404999971,1777120452.425164223,0.019658566,0.039483309,0.019658566,0.020164251,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.854498267,0.193222135,0.447705716,2.800857067,-0.355452120,-2.755413055,0.001729190,0.232718617,0.003885925,0.153504610,0.003410697,0.002876520,0.278854115,0.232718617,8221,1186
1777120452.496042728,1777120452.496051550,ideal,1777120452.471999884,1777120452.425164223,0.069579124,0.013149261,0.069579124,-0.046835661,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.854498267,0.193222135,0.447705716,2.800857067,-0.355452120,-2.755413055,0.001729190,0.232718617,0.003885925,0.153504610,0.003410697,0.002876520,0.278854115,0.232718617,8223,1186
1777120452.545911074,1777120452.545917273,ideal,1777120452.539999962,1777120452.425164223,0.119447470,0.004254341,0.119447470,-0.114835739,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.854498267,0.193222135,0.447705716,2.800857067,-0.355452120,-2.755413055,0.001729190,0.232718617,0.003885925,0.153504610,0.003410697,0.002876520,0.278854115,0.232718617,8225,1186
1777120452.596153021,1777120452.596163511,ideal,1777120452.571000099,1777120452.425164223,0.169689417,0.023097515,0.169689417,-0.145835876,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.854498267,0.193222135,0.447705716,2.800857067,-0.355452120,-2.755413055,0.001729190,0.232718617,0.003885925,0.153504610,0.003410697,0.002876520,0.278854115,0.232718617,8226,1186
1777120452.646074533,1777120452.646082640,ideal,1777120452.605000019,1777120452.626600266,0.018243074,0.038975954,0.018243074,0.021600246,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.855575860,0.091501951,0.452787012,2.802391052,-0.355292320,-2.755413055,0.000651598,0.334438801,-0.001195371,0.151970625,0.003250897,0.002876520,0.367375936,0.334438801,8227,1187
1777120452.696062803,1777120452.696069717,ideal,1777120452.670000076,1777120452.626600266,0.068231344,0.012971640,0.068231344,-0.043399811,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.855575860,0.091501951,0.452787012,2.802391052,-0.355292320,-2.755413055,0.000651598,0.334438801,-0.001195371,0.151970625,0.003250897,0.002876520,0.367375936,0.334438801,8229,1187
1777120452.745908022,1777120452.745916605,ideal,1777120452.739000082,1777120452.626600266,0.118076563,0.004773378,0.118076563,-0.112399817,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.855575860,0.091501951,0.452787012,2.802391052,-0.355292320,-2.755413055,0.000651598,0.334438801,-0.001195371,0.151970625,0.003250897,0.002876520,0.367375936,0.334438801,8231,1187
1777120452.796071053,1777120452.796079159,ideal,1777120452.770999908,1777120452.626600266,0.168239594,0.023258448,0.168239594,-0.144399643,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.855575860,0.091501951,0.452787012,2.802391052,-0.355292320,-2.755413055,0.000651598,0.334438801,-0.001195371,0.151970625,0.003250897,0.002876520,0.367375936,0.334438801,8232,1187
1777120452.846194029,1777120452.846205235,ideal,1777120452.803999901,1777120452.828002453,0.016232491,0.039966583,0.016232491,0.024002552,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.856960297,-0.009129103,0.457931608,2.803925037,-0.354892850,-2.755413055,-0.000732839,0.435069855,-0.006339967,0.150436640,0.002851427,0.002876520,0.460406450,0.435069855,8233,1188
1777120452.896064281,1777120452.896070957,ideal,1777120452.871000051,1777120452.828002453,0.066102743,0.009985924,0.066102743,-0.042997599,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.856960297,-0.009129103,0.457931608,2.803925037,-0.354892850,-2.755413055,-0.000732839,0.435069855,-0.006339967,0.150436640,0.002851427,0.002876520,0.460406450,0.435069855,8235,1188
1777120452.945938110,1777120452.945945024,ideal,1777120452.938999891,1777120452.828002453,0.115976572,0.004959345,0.115976572,-0.110997438,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.856960297,-0.009129103,0.457931608,2.803925037,-0.354892850,-2.755413055,-0.000732839,0.435069855,-0.006339967,0.150436640,0.002851427,0.002876520,0.460406450,0.435069855,8237,1188
1777120452.996259689,1777120452.996273041,ideal,1777120452.971999884,1777120452.828002453,0.166298151,0.022486687,0.166298151,-0.143997431,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.856960297,-0.009129103,0.457931608,2.803925037,-0.354892850,-2.755413055,-0.000732839,0.435069855,-0.006339967,0.150436640,0.002851427,0.002876520,0.460406450,0.435069855,8238,1188
1777120453.046152115,1777120453.046162605,ideal,1777120453.006999969,1777120453.029538870,0.015195370,0.037157774,0.015195370,0.022538900,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.858262241,-0.109092876,0.463083863,2.804500341,-0.354093909,-2.755413055,-0.002034783,0.535033628,-0.011492223,0.149861336,0.002052486,0.002876520,0.555759032,0.535033628,8239,1189
1777120453.096111059,1777120453.096119642,ideal,1777120453.072000027,1777120453.029538870,0.065154314,0.014947653,0.065154314,-0.042461157,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.858262241,-0.109092876,0.463083863,2.804500341,-0.354093909,-2.755413055,-0.002034783,0.535033628,-0.011492223,0.149861336,0.002052486,0.002876520,0.555759032,0.535033628,8241,1189
1777120453.145882845,1777120453.145890474,ideal,1777120453.138000011,1777120453.029538870,0.114926100,0.006163597,0.114926100,-0.108461142,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.858262241,-0.109092876,0.463083863,2.804500341,-0.354093909,-2.755413055,-0.002034783,0.535033628,-0.011492223,0.149861336,0.002052486,0.002876520,0.555759032,0.535033628,8243,1189
1777120453.196168661,1777120453.196178436,ideal,1777120453.170000076,1777120453.029538870,0.165211916,0.023861170,0.165211916,-0.140461206,0.856227458,0.425940752,0.451591641,2.954361677,-0.352041423,-2.752536535,0.858262241,-0.109092876,0.463083863,2.804500341,-0.354093909,-2.755413055,-0.002034783,0.535033628,-0.011492223,0.149861336,0.002052486,0.002876520,0.555759032,0.535033628,8244,1189
