wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777046902.6278577,1777046902.627904,satellite,1777046902.599,1777046902.4568899,0.169767141,0.027059793,0.169767141,-0.142110109,0.0655054,0.030419977,0.458119988,2.799197674,-0.349172682,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.96562694,0.241399856,-0.002685934,0.105144024,-0.013854057,-0.007478476,1.001009301,0.96562694,6406,988,212.6502070426941,0.1857642074397016,0.004991506003213653,0.21079320251364547,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.1794830724092936,0.00035500828801374255,0.0,0.169767141,6.026874208739764e-05,0.0,6.026874208739764e-05
1777046902.6775434,1777046902.677554,satellite,1777046902.666,1777046902.4568899,0.219452858,0.009349108,0.219452858,-0.209110022,0.065472089,0.030434152,0.458106458,2.799239874,-0.349195212,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965660252,0.241414031,-0.002699465,0.105186224,-0.013876587,-0.007478476,1.001049635,0.965660252,6408,988,212.69989275932312,0.18575913501307414,0.0049853811923743045,0.21078793615165548,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948740680168745,0.00014237372249642678,0.0,0.219452858,3.124432030593975e-05,0.0,3.124432030593975e-05
1777046902.7277677,1777046902.7277784,satellite,1777046902.702,1777046902.4568899,0.269677162,0.023397684,0.269677162,-0.245110035,0.065456226,0.030441869,0.458099186,2.799258232,-0.349205792,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965676114,0.241421748,-0.002706736,0.105204582,-0.013887167,-0.007478476,1.001068893,0.965676114,6409,988,212.75011706352234,0.18575651744841984,0.004982419285506498,0.2107851056769564,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948950311202116,7.784308361406576e-05,0.0,0.269677162,2.099250187036996e-05,0.0,2.099250187036996e-05
1777046902.7775009,1777046902.7775095,satellite,1777046902.767,1777046902.4568899,0.319410324,0.007882357,0.319410324,-0.310110092,0.065450184,0.030445518,0.458095849,2.799264193,-0.349209696,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965682156,0.241425397,-0.002710074,0.105210543,-0.013891071,-0.007478476,1.001076292,0.965682156,6411,988,212.7998502254486,0.1857553808365033,0.004981263679769485,0.2107837974729361,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17949032240480747,7.555268153161838e-05,0.0,0.319410324,2.4132306487083046e-05,0.0,2.4132306487083046e-05
1777046902.827768,1777046902.8277783,satellite,1777046902.8,1777046902.4568899,0.369677544,0.025738478,0.369677544,-0.343110085,0.065453663,0.030444209,0.45809713,2.799259663,-0.349207312,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965678677,0.241424087,-0.002708793,0.105206013,-0.013888687,-0.007478476,1.001072107,0.965678677,6412,988,212.85011744499207,0.18575587711520003,0.004981899240113569,0.21078429238048613,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948987252866963,4.274597384040775e-05,0.0,0.369677544,1.5802226625210184e-05,0.0,1.5802226625210184e-05
1777046902.8776715,1777046902.8776832,satellite,1777046902.853,1777046902.4568899,0.419580936,0.022877932,0.419580936,-0.396110058,0.065458439,0.030442039,0.458099186,2.799253702,-0.349204093,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965673901,0.241421917,-0.002706736,0.105200052,-0.013885468,-0.007478476,1.0010663,0.965673901,6414,988,212.9000208377838,0.18575663455385721,0.004982780884322324,0.21078509351818797,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948924956369802,2.4237777300309447e-05,0.0,0.419580936,1.0169709286223392e-05,0.0,1.0169709286223392e-05
1777046902.927646,1777046902.9276567,satellite,1777046902.915,1777046902.4568899,0.469555378,0.010837317,0.469555378,-0.458110094,0.065462977,0.030439796,0.458101273,2.799248457,-0.349201083,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965669364,0.241419675,-0.00270465,0.105194807,-0.013882458,-0.007478476,1.001060783,0.965669364,6416,988,212.94999527931213,0.1857573850671441,0.004983628120906577,0.21078591092391247,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948864868991293,1.712161538531806e-05,0.0,0.469555378,8.039546584223637e-06,0.0,8.039546584223637e-06
1777046902.9778862,1777046902.9778988,satellite,1777046902.948,1777046902.4568899,0.519795656,0.027794361,0.519795656,-0.491110086,0.065463573,0.030439429,0.45810163,2.79924798,-0.349200696,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965668768,0.241419308,-0.002704293,0.10519433,-0.013882071,-0.007478476,1.001060064,0.965668768,6417,988,213.00023555755615,0.18575750311883563,0.004983744783193262,0.21078604595403516,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948856669333313,1.4490691980017834e-05,0.0,0.519795656,7.532198743647308e-06,0.0,7.532198743647308e-06
1777046903.0277412,1777046903.0277536,satellite,1777046903.013,1777046902.4568899,0.56965065,0.012812614,0.56965065,-0.556110144,0.06546247,0.030439889,0.458101183,2.799249411,-0.349201441,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.96566987,0.241419768,-0.00270474,0.105195761,-0.013882816,-0.007478476,1.0010614,0.96566987,6419,988,213.05009055137634,0.18575733548465612,0.0049835427107757435,0.2107858734037892,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.1794887092675626,9.723657719857093e-06,0.0,0.56965065,5.5390879404941115e-06,0.0,5.5390879404941115e-06
1777046903.0778716,1777046903.077886,satellite,1777046903.048,1777046902.4568899,0.619781017,0.027258635,0.619781017,-0.591110229,0.065461516,0.030440323,0.458100766,2.799250603,-0.349202096,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965670824,0.241420202,-0.002705157,0.105196953,-0.013883471,-0.007478476,1.00106256,0.965670824,6420,988,213.1002209186554,0.18575718199986813,0.004983366246471654,0.21078571209463762,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.1794888333603701,4.1899288007791e-06,0.0,0.619781017,2.596838333304461e-06,0.0,2.596838333304461e-06
1777046903.1277394,1777046903.127751,satellite,1777046903.114,1777046902.4568899,0.669648886,0.011806726,0.669648886,-0.657110214,0.065460801,0.030440688,0.458100438,2.799251318,-0.349202573,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671539,0.241420567,-0.002705485,0.105197668,-0.013883948,-0.007478476,1.001063421,0.965671539,6422,988,213.15008878707886,0.18575706427730543,0.004983230488653668,0.21078558162217936,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948893064738053,3.7030587220315297e-06,0.0,0.669648886,2.4797491480009975e-06,0.0,2.4797491480009975e-06
1777046903.1776838,1777046903.177693,satellite,1777046903.147,1777046902.4568899,0.719593287,0.02841115,0.719593287,-0.690110207,0.065460823,0.030440714,0.458100408,2.799251318,-0.349202573,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671517,0.241420593,-0.002705514,0.105197668,-0.013883948,-0.007478476,1.001063406,0.965671517,6423,988,213.2000331878662,0.1857570563492305,0.004983234062775021,0.2107855714066079,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948892669685582,2.637415646531002e-06,0.0,0.719593287,1.897866594272474e-06,0.0,1.897866594272474e-06
1777046903.2276108,1777046903.227622,satellite,1777046903.214,1777046902.4568899,0.769520283,0.011446476,0.769520283,-0.757110119,0.065461099,0.030440584,0.458100557,2.79925108,-0.349202365,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671241,0.241420463,-0.002705365,0.10519743,-0.01388374,-0.007478476,1.00106308,0.965671241,6425,988,213.2499601840973,0.18575710771903242,0.004983288094437883,0.21078562373838014,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948888989603293,1.5952692573898678e-06,0.0,0.769520283,1.2275920504078509e-06,0.0,1.2275920504078509e-06
1777046903.2777483,1777046903.277759,satellite,1777046903.25,1777046902.4568899,0.819658041,0.025602102,0.819658041,-0.793110132,0.065461271,0.030440496,0.458100617,2.799250841,-0.349202245,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.96567107,0.241420375,-0.002705306,0.105197191,-0.013883621,-0.007478476,1.001062867,0.96567107,6426,988,213.30009770393372,0.18575713248155765,0.004983319270384543,0.2107856519839864,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948886698321934,7.236716948523404e-07,0.0,0.819658041,5.931633237298191e-07,0.0,5.931633237298191e-07
1777046903.3275383,1777046903.3275468,satellite,1777046903.316,1777046902.4568899,0.869447708,0.009160519,0.869447708,-0.859110117,0.065461345,0.03044045,0.458100647,2.799250841,-0.349202216,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965670995,0.241420329,-0.002705276,0.105197191,-0.013883591,-0.007478476,1.001062783,0.965670995,6428,988,213.3498876094818,0.18575714226003492,0.004983334254565265,0.21078566601433923,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948885490038477,7.0725867151592e-07,0.0,0.869447708,6.149244309126416e-07,0.0,6.149244309126416e-07
1777046903.3778431,1777046903.3778572,satellite,1777046903.346,1777046902.4568899,0.919752598,0.029935837,0.919752598,-0.889110088,0.065461323,0.030440463,0.458100647,2.799250841,-0.349202216,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671018,0.241420342,-0.002705276,0.105197191,-0.013883591,-0.007478476,1.001062808,0.965671018,6429,988,213.40019249916077,0.1857571419452928,0.004983330140088206,0.21078566360043077,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948885890619448,3.8800469101831254e-07,0.0,0.919752598,3.568683226002802e-07,0.0,3.568683226002802e-07
1777046903.4277425,1777046903.427755,satellite,1777046903.413,1777046902.4568899,0.969651937,0.01308012,0.969651937,-0.956110239,0.065461285,0.030440487,0.458100647,2.799250841,-0.349202245,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671055,0.241420366,-0.002705276,0.105197191,-0.013883621,-0.007478476,1.00106285,0.965671055,6431,988,213.45009183883667,0.18575713967527765,0.004983322347141892,0.21078565904291413,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.1794888657391495,1.9945017611181487e-07,0.0,0.969651937,1.933972496018124e-07,0.0,1.933972496018124e-07
1777046903.477902,1777046903.4779112,satellite,1777046903.446,1777046902.4568899,1.019811392,0.029803038,1.019811392,-0.989110231,0.065461271,0.030440502,0.458100617,2.799250841,-0.349202245,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.96567107,0.241420381,-0.002705306,0.105197191,-0.013883621,-0.007478476,1.001062868,0.96567107,6432,988,213.50025129318237,0.18575713228569196,0.00498331925754458,0.2107856508698748,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948886719648297,1.0961901963062025e-07,0.0,1.019811392,1.1179072499917817e-07,0.0,1.1179072499917817e-07
1777046903.5276852,1777046903.5276954,satellite,1777046903.514,1777046902.4568899,1.069594622,0.012035608,1.069594622,-1.057110071,0.065461263,0.030440504,0.458100617,2.799250841,-0.349202245,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671077,0.241420383,-0.002705306,0.105197191,-0.013883621,-0.007478476,1.001062876,0.965671077,6434,988,213.55003452301025,0.18575713226027,0.0049833177672075355,0.21078565049850434,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948886855620294,9.513884590679836e-08,0.0,1.069594622,1.0175999792519824e-07,0.0,1.0175999792519824e-07
1777046903.5778728,1777046903.5778852,satellite,1777046903.549,1777046902.4568899,1.119782209,0.027539968,1.119782209,-1.092110157,0.065461263,0.030440502,0.458100617,2.799250841,-0.349202245,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671077,0.241420381,-0.002705306,0.105197191,-0.013883621,-0.007478476,1.001062875,0.965671077,6435,988,213.6002221107483,0.18575713232555852,0.004983317771487521,0.2107856508698748,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948886848511508,5.782849346145317e-08,0.0,1.119782209,6.475531815140808e-08,0.0,6.475531815140808e-08
1777046903.6278553,1777046903.627887,satellite,1777046903.614,1777046902.4568899,1.169764757,0.011738777,1.169764757,-1.157110214,0.065461263,0.030440496,0.458100617,2.799250841,-0.349202245,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671077,0.241420375,-0.002705306,0.105197191,-0.013883621,-0.007478476,1.001062874,0.965671077,6437,988,213.6502046585083,0.1857571325214242,0.004983317784327482,0.2107856519839864,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948886827185148,1.220062202720824e-08,0.0,1.169764757,1.4271857660906094e-08,0.0,1.4271857660906094e-08
1777046903.6776,1777046903.6776052,satellite,1777046903.65,1777046902.4568899,1.219509363,0.024659157,1.219509363,-1.193110228,0.065461263,0.030440496,0.458100617,2.799250841,-0.349202245,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671077,0.241420375,-0.002705306,0.105197191,-0.013883621,-0.007478476,1.001062874,0.965671077,6438,988,213.69994926452637,0.1857571325214242,0.004983317784327482,0.2107856519839864,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948886827185148,6.0293844241502236e-09,0.4771084037962228,1.219509363,7.352890758377561e-09,0.5818381655954785,0.5818381655954785
1777046903.7276664,1777046903.727676,satellite,1777046903.712,1777046902.4568899,1.269575834,0.013306618,1.269575834,-1.255110025,0.065461263,0.030440496,0.458100617,2.799250841,-0.349202245,-2.800090551,1.03113234,-0.210979879,0.460805923,2.69405365,-0.335318625,-2.792612076,-0.965671077,0.241420375,-0.002705306,0.105197191,-0.013883621,-0.007478476,1.001062874,0.965671077,6440,988,213.75001573562622,0.1857571325214242,0.004983317784327482,0.2107856519839864,0.10529288917439071,0.15846819980263654,0.25752054652677075,0.17948886827185148,6.035066974053667e-09,0.4771084037962228,1.269575834,7.66197518683004e-09,0.6057252996579984,0.6057252996579984
1777046903.7777867,1777046903.7777967,satellite,1777046903.712,1777046903.7326314,0.043207169,0.063426971,0.043207169,0.020631552,0.065461263,0.030440496,0.458100617,2.799250841,-0.349202245,-2.800090551,0.392701,-0.211252168,0.461162567,2.687342644,-0.335318625,-2.792612076,-0.327239737,0.241692664,-0.00306195,0.111908197,-0.013883621,-0.007478476,0.422235351,0.327239737,6440,989,213.80013608932495,0.1857571325214242,0.004983317784327482,0.2107856519839864,0.17913782468188402,0.06443365200902479,0.25769252142972654,0.07601586595509205,1.5084050313524715e-09,0.4771084037962228,0.043207169,6.517391111009653e-11,0.02061450343414364,0.02061450343414364
1777046903.8277853,1777046903.8277972,satellite,1777046903.813,1777046903.7326314,0.09320569,0.012452364,0.09320569,-0.080368519,0.065461263,0.030440494,0.458100617,2.799250841,-0.349202245,-2.800090551,0.392701,-0.211252168,0.461162567,2.687342644,-0.335318625,-2.792612076,-0.327239737,0.241692662,-0.00306195,0.111908197,-0.013883621,-0.007478476,0.42223535,0.327239737,6443,989,213.85013461112976,0.18575713258671273,0.004983317788607468,0.2107856523553569,0.17913782468188402,0.06443365200902479,0.25769252142972654,0.07601586572826956,3.022361720927926e-09,0.4771084037962228,0.09320569,2.8170130962867476e-10,0.044469217980625565,0.044469217980625565
1777046903.8779385,1777046903.8779511,satellite,1777046903.847,1777046903.7326314,0.143358946,0.028743982,0.143358946,-0.114368439,0.065461263,0.030440494,0.458100617,2.799250841,-0.349202245,-2.800090551,0.392701,-0.211252168,0.461162567,2.687342644,-0.335318625,-2.792612076,-0.327239737,0.241692662,-0.00306195,0.111908197,-0.013883621,-0.007478476,0.42223535,0.327239737,6444,989,213.9002878665924,0.18575713258671273,0.004983317788607468,0.2107856523553569,0.17913782468188402,0.06443365200902479,0.25769252142972654,0.07601586572826956,3.022361720927926e-09,0.4771084037962228,0.143358946,4.3328259074297356e-10,0.0683977578959689,0.0683977578959689
1777046903.9277537,1777046903.9277647,satellite,1777046903.913,1777046903.7326314,0.193174124,0.012368917,0.193174124,-0.180368662,0.065461263,0.030440496,0.458100617,2.799250841,-0.349202245,-2.800090551,0.392701,-0.211252168,0.461162567,2.687342644,-0.335318625,-2.792612076,-0.327239737,0.241692664,-0.00306195,0.111908197,-0.013883621,-0.007478476,0.422235351,0.327239737,6446,989,213.9501030445099,0.1857571325214242,0.004983317784327482,0.2107856519839864,0.17913782468188402,0.06443365200902479,0.25769252142972654,0.07601586595509205,4.53386603201454e-09,0.0,0.193174124,8.758255990677647e-10,0.0,8.758255990677647e-10
1777046903.9778495,1777046903.9778838,satellite,1777046903.947,1777046903.7326314,0.24326992,0.0289433,0.24326992,-0.214368582,0.065461263,0.030440496,0.458100617,2.799250841,-0.349202245,-2.800090551,0.392701,-0.211252168,0.461162567,2.687342644,-0.335318625,-2.792612076,-0.327239737,0.241692664,-0.00306195,0.111908197,-0.013883621,-0.007478476,0.422235351,0.327239737,6447,989,214.00019884109497,0.1857571325214242,0.004983317784327482,0.2107856519839864,0.17913782468188402,0.06443365200902479,0.25769252142972654,0.07601586595509205,3.7788372740183146e-09,0.0,0.24326992,9.192774413434534e-10,0.0,9.192774413434534e-10
