wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777048152.8071492,1777048152.8071594,wifi_good,1777048152.787,1777048152.7314525,0.074441671,0.008097887,0.074441671,-0.055547476,0.393926501,0.018895339,0.454099655,2.795232534,-0.349490374,-2.800281763,0.992251635,0.133724779,0.45450893,2.784366846,-0.399234474,-2.792420387,-0.598325133,-0.11482944,-0.000409275,0.010865688,0.049744099,-0.007861376,0.611419065,0.598325133,3568,1431,119.35018682479858,0.17374406618906812,0.06434932257525129,0.21221526073760322,0.10421411134733727,0.1440346065284614,0.19152124475821744,0.10776085280078257,0.12309736996408466,0.06990377760385744,0.074441671,0.009163573915831672,0.005203754014043524,0.009163573915831672
1777048152.8569431,1777048152.8569496,wifi_good,1777048152.854,1777048152.7314525,0.12423563,0.000911474,0.12423563,-0.122547626,0.392985225,-0.057095792,0.445384085,2.781727314,-0.349311322,-2.800281763,0.992251635,0.133724779,0.45450893,2.784366846,-0.399234474,-2.792420387,-0.59926641,-0.190820571,-0.009124845,-0.002639532,0.049923152,-0.007861376,0.631012736,0.59926641,3570,1431,119.39998078346252,0.17394389719768522,0.06395395149136701,0.2246892556591487,0.10421411134733727,0.1440346065284614,0.19152124475821744,0.11124419667124119,0.1632452069737971,0.15138164566300702,0.12423563,0.020280871132870075,0.018806994119380444,0.020280871132870075
1777048152.9071667,1777048152.9071743,wifi_good,1777048152.888,1777048152.7314525,0.174459219,0.017213583,0.174459219,-0.156547546,0.395147145,-0.146082148,0.444267392,2.773848295,-0.347726941,-2.800281763,0.992251635,0.133724779,0.45450893,2.784366846,-0.399234474,-2.792420387,-0.59710449,-0.279806927,-0.010241538,-0.010518551,0.051507533,-0.007861376,0.661631351,0.59710449,3571,1431,119.450204372406,0.17464296527469075,0.0645448584862377,0.2410333928024565,0.10421411134733727,0.1440346065284614,0.19152124475821744,0.11717634707265517,0.23988584116634826,0.08147786805914958,0.174459219,0.041850296499039166,0.014214565227384282,0.041850296499039166
1777048152.9570372,1777048152.957046,wifi_good,1777048152.923,1777048152.953288,0.00139761,0.032544613,0.00139761,0.030287981,0.396788448,-0.197752059,0.44592306,2.772128582,-0.346877992,-2.800281763,1.104351163,0.13235186,0.458144456,2.756563425,-0.373748034,-2.792420387,-0.707562715,-0.330103919,-0.012221396,0.015565157,0.026870042,-0.007861376,0.781529929,0.707562715,3572,1432,119.50007486343384,0.1747741567646029,0.06491336265815231,0.25103920150138626,0.08872884176629174,0.15716562556153954,0.19226375787365518,0.13917194048223533,0.32438469801721537,0.08147786805914958,0.00139761,0.00045336329779584037,0.00011387428317814806,0.00045336329779584037
1777048153.0070992,1777048153.007106,wifi_good,1777048152.955,1777048152.953288,0.051459789,0.048350811,0.051459789,-0.001711845,0.401146173,-0.286916107,0.456713974,2.778427362,-0.346196175,-2.800284147,1.104351163,0.13235186,0.458144456,2.756563425,-0.373748034,-2.792420387,-0.703204989,-0.419267967,-0.001430482,0.021863937,0.02755186,-0.00786376,0.819502231,0.703204989,3573,1432,119.55013680458069,0.174793078298851,0.06595426617588328,0.2701951572841466,0.08872884176629174,0.15716562556153954,0.19226375787365518,0.1476477832715046,0.3360374152052097,0.08147786805914958,0.051459789,0.017292414482565483,0.004192833898493677,0.017292414482565483
1777048153.0571845,1777048153.0572016,wifi_good,1777048153.021,1777048152.953288,0.101544857,0.024976492,0.101544857,-0.06771183,0.39920637,-0.403607965,0.461939573,2.793429852,-0.348004788,-2.800282478,1.104351163,0.13235186,0.458144456,2.756563425,-0.373748034,-2.792420387,-0.705144793,-0.535959825,0.003795117,0.036866426,0.025743246,-0.007862091,0.886893554,0.705144793,3575,1432,119.60022211074829,0.17128356910163206,0.06436507520975672,0.2929769096204505,0.08872884176629174,0.15716562556153954,0.19226375787365518,0.15990736094932959,0.2832666626490932,0.08147786805914958,0.101544857,0.028764272751569415,0.008273658460731212,0.028764272751569415
1777048153.107139,1777048153.107149,wifi_good,1777048153.088,1777048152.953288,0.151499748,0.017341137,0.151499748,-0.134711981,0.394380867,-0.484469533,0.462958008,2.817957878,-0.349269748,-2.80028224,1.104351163,0.13235186,0.458144456,2.756563425,-0.373748034,-2.792420387,-0.709970295,-0.616821393,0.004813552,0.061394453,0.024478287,-0.007861853,0.942857304,0.709970295,3577,1432,119.65017676353455,0.16712552526828814,0.062187853064183216,0.30767853887279706,0.08872884176629174,0.15716562556153954,0.19226375787365518,0.1687820752501629,0.24310884002162836,0.07680401106893553,0.151499748,0.03683092799984901,0.011635788322332943,0.03683092799984901
1777048153.1575005,1777048153.1575072,wifi_good,1777048153.155,1777048152.953288,0.201860905,0.000416756,0.201860905,-0.201711893,0.392748088,-0.501445293,0.462721527,2.828590393,-0.349505186,-2.80028224,1.104351163,0.13235186,0.458144456,2.756563425,-0.373748034,-2.792420387,-0.711603075,-0.633797154,0.00457707,0.072026968,0.024242848,-0.007861853,0.956000066,0.711603075,3579,1432,119.70053815841675,0.16604368978095468,0.061653923293994425,0.31056303436115273,0.08872884176629174,0.15716562556153954,0.19226375787365518,0.17057194907440087,0.2344453789725119,0.07680401106893553,0.201860905,0.04732535637245922,0.015503727182005343,0.04732535637245922
1777048153.2071984,1777048153.207209,wifi_good,1777048153.155,1777048153.163838,0.042284727,0.050114632,0.042284727,0.008838177,0.392748088,-0.501445293,0.462721527,2.828590393,-0.349505186,-2.80028224,1.208201647,0.130929098,0.461432934,2.732594967,-0.353215069,-2.79222846,-0.815453559,-0.632374391,0.001288593,0.095995426,0.003709882,-0.00805378,1.036415595,0.815453559,3579,1433,119.75023603439331,0.16604368978095468,0.061653923293994425,0.31056303436115273,0.07279317852379998,0.16764010416694297,0.1930229929535542,0.18369646082560784,0.17070363041844727,0.07680401106893553,0.042284727,0.007218156410152939,0.003247636640554917,0.007218156410152939
1777048153.2570014,1777048153.2570105,wifi_good,1777048153.252,1777048153.163838,0.092087746,0.002741575,0.092087746,-0.088161945,0.391993016,-0.60286355,0.451855481,2.810484886,-0.349758089,-2.80028224,1.208201647,0.130929098,0.461432934,2.732594967,-0.353215069,-2.79222846,-0.816208631,-0.733792648,-0.009577453,0.077889919,0.00345698,-0.00805378,1.100401545,0.816208631,3582,1433,119.80003905296326,0.15834091066127334,0.05792212007251813,0.32516737854184175,0.07279317852379998,0.16764010416694297,0.1930229929535542,0.1918817061371807,0.11732668741768285,0.07680401106893553,0.092087746,0.010804350189940973,0.007072708263097323,0.010804350189940973
1777048153.307202,1777048153.3072112,wifi_good,1777048153.285,1777048153.163838,0.142288446,0.019816875,0.142288446,-0.121161938,0.395417452,-0.629054785,0.4607853,2.803614616,-0.348989189,-2.80028224,1.208201647,0.130929098,0.461432934,2.732594967,-0.353215069,-2.79222846,-0.812784195,-0.759983882,-0.000647634,0.07101965,0.00422588,-0.00805378,1.11504286,0.812784195,3583,1433,119.85023975372314,0.15682907677566094,0.05778176485018875,0.3321635514539319,0.07279317852379998,0.16764010416694297,0.1930229929535542,0.1961911871930777,0.10490994754982465,0.15590157529774756,0.142288446,0.014927473406806058,0.02218299287806849,0.02218299287806849
1777048153.3570995,1777048153.357108,wifi_good,1777048153.354,1777048153.163838,0.192186117,0.001198769,0.192186117,-0.190161943,0.397499204,-0.63780725,0.462508351,2.797383785,-0.348966807,-2.80028224,1.208201647,0.130929098,0.461432934,2.732594967,-0.353215069,-2.79222846,-0.810702443,-0.768736348,0.001075417,0.064788818,0.004248261,-0.00805378,1.1191406,0.810702443,3585,1433,119.90013718605042,0.1561669413452474,0.05774514458150367,0.3341541338770524,0.07279317852379998,0.16764010416694297,0.1930229929535542,0.1973476257968679,0.13288582502214194,0.07909756422881205,0.192186117,0.0255388107153469,0.015201453733293487,0.0255388107153469
1777048153.4073539,1777048153.4073627,wifi_good,1777048153.354,1777048153.3737504,0.031597137,0.051452875,0.031597137,0.019750357,0.397499204,-0.63780725,0.462508351,2.797383785,-0.348966807,-2.80028224,1.314496875,0.129538924,0.464794248,2.710352421,-0.332122833,-2.79222846,-0.916997671,-0.767346174,-0.002285898,0.087031364,-0.016843975,-0.00805378,1.199013405,0.916997671,3585,1434,119.9503915309906,0.1561669413452474,0.05774514458150367,0.3341541338770524,0.05510258804572415,0.1766633305530775,0.19382254227205264,0.20987733099363806,0.10783314831515384,0.07909756422881205,0.031597137,0.003407218760455235,0.0024992565733040735,0.003407218760455235
1777048153.4576137,1777048153.457621,wifi_good,1777048153.455,1777048153.3737504,0.081856966,0.000630856,0.081856966,-0.081249475,0.397075713,-0.598626196,0.464352012,2.796286583,-0.348626494,-2.80028224,1.314496875,0.129538924,0.464794248,2.710352421,-0.332122833,-2.79222846,-0.917421162,-0.72816512,-0.000442237,0.085934162,-0.016503662,-0.00805378,1.174567214,0.917421162,3588,1434,120.0006513595581,0.1595099606157453,0.05905405852067786,0.32810960893276125,0.05510258804572415,0.1766633305530775,0.19382254227205264,0.20679907298463351,0.17983811345060963,0.07909756422881205,0.081856966,0.014721002338230696,0.006474686625760684,0.014721002338230696
1777048153.5072203,1777048153.50723,wifi_good,1777048153.49,1777048153.3737504,0.131463528,0.014585018,0.131463528,-0.116249561,0.397246569,-0.540559769,0.466257483,2.802020788,-0.348492116,-2.80028224,1.314496875,0.129538924,0.464794248,2.710352421,-0.332122833,-2.79222846,-0.917250305,-0.670098692,0.001463234,0.091668367,-0.016369283,-0.00805378,1.139788764,0.917250305,3589,1434,120.05025792121887,0.16387369044165104,0.06104426273498599,0.3186040430195355,0.05510258804572415,0.1766633305530775,0.19382254227205264,0.2019142008090162,0.17142831026874933,0.15933432562314312,0.131463528,0.022536570467008413,0.02094665257791919,0.022536570467008413
1777048153.5571764,1777048153.557187,wifi_good,1777048153.554,1777048153.3737504,0.181419849,0.001099348,0.181419849,-0.180249453,0.395502418,-0.415002555,0.460465103,2.810818434,-0.34894377,-2.80028224,1.314496875,0.129538924,0.464794248,2.710352421,-0.332122833,-2.79222846,-0.918994457,-0.544541478,-0.004329145,0.100466013,-0.016820937,-0.00805378,1.073096548,0.918994457,3591,1434,120.1002140045166,0.1705644829486884,0.06369023101772175,0.2945473771686198,0.05510258804572415,0.1766633305530775,0.19382254227205264,0.19036770408383158,0.2781484273187705,0.08023676139433107,0.181419849,0.05046164568375881,0.014556541136408571,0.05046164568375881
1777048153.6072087,1777048153.6072176,wifi_good,1777048153.554,1777048153.5858076,0.019050837,0.051131725,0.019050837,0.031807661,0.395502418,-0.415002555,0.460465103,2.810818434,-0.34894377,-2.80028224,1.420228481,0.128252298,0.467983037,2.687150955,-0.310151726,-2.792036772,-1.024726063,-0.543254852,-0.007517934,0.123667479,-0.038792044,-0.008245468,1.167095675,1.024726063,3591,1435,120.15024638175964,0.1705644829486884,0.06369023101772175,0.2945473771686198,0.03635158406275955,0.18378080026709928,0.1946187001458346,0.20596258772293627,0.3022569350447567,0.08023676139433107,0.019050837,0.005758247601657248,0.001528577462731294,0.005758247601657248
1777048153.6572464,1777048153.6572568,wifi_good,1777048153.654,1777048153.5858076,0.069088221,0.000609875,0.069088221,-0.068192482,0.395105064,-0.275298893,0.458756775,2.803099155,-0.349123091,-2.80028224,1.420228481,0.128252298,0.467983037,2.687150955,-0.310151726,-2.792036772,-1.025123417,-0.403551191,-0.009226263,0.1159482,-0.038971364,-0.008245468,1.108533919,1.025123417,3594,1435,120.20028400421143,0.17533939890343236,0.06543061224091977,0.2683354173449427,0.03635158406275955,0.18378080026709928,0.1946187001458346,0.1968718722281842,0.2821309827692468,0.08023676139433107,0.069088221,0.019491927688508916,0.005543415103535814,0.019491927688508916
1777048153.707228,1777048153.7072392,wifi_good,1777048153.687,1777048153.5858076,0.119070053,0.01816082,0.119070053,-0.101192474,0.395498067,-0.206392258,0.458655775,2.80213666,-0.349225789,-2.80028224,1.420228481,0.128252298,0.467983037,2.687150955,-0.310151726,-2.792036772,-1.024730414,-0.334644556,-0.009327263,0.114985704,-0.039074063,-0.008245468,1.084879201,1.024730414,3595,1435,120.25026559829712,0.17647277429164382,0.065960231278099,0.2553793721309696,0.03635158406275955,0.18378080026709928,0.1946187001458346,0.19289244072315567,0.2641698811909337,0.13536361560799479,0.119070053,0.03145472175440818,0.016117752884715567,0.03145472175440818
1777048153.757182,1777048153.757192,wifi_good,1777048153.718,1777048153.5858076,0.169023752,0.036967278,0.169023752,-0.132192373,0.394026935,-0.181501865,0.454314321,2.798704147,-0.349516749,-2.80028224,1.420228481,0.128252298,0.467983037,2.687150955,-0.310151726,-2.792036772,-1.026201546,-0.309754163,-0.013668716,0.111553192,-0.039365023,-0.008245468,1.078557275,1.026201546,3596,1435,120.30021953582764,0.17605791030899387,0.06540665416293807,0.2497268314618244,0.03635158406275955,0.18378080026709928,0.1946187001458346,0.1912255270518268,0.2641698811909337,0.055126854213663715,0.169023752,0.044650984484285845,0.00931774773515045,0.044650984484285845
1777048153.807312,1777048153.8073409,wifi_good,1777048153.788,1777048153.796478,0.009597778,0.016470671,0.009597778,0.008477926,0.396164089,-0.068438359,0.456810653,2.795688629,-0.34849298,-2.80028224,1.492287159,0.127289727,0.470360696,2.671619177,-0.296569616,-2.792036772,-1.09612307,-0.195728086,-0.013550043,0.124069452,-0.051923364,-0.008245468,1.121666672,1.09612307,3598,1436,120.35034966468811,0.17604251456171438,0.06579121156364279,0.22903531072445837,0.02304388201098604,0.1874486958752848,0.1952328395147508,0.19837271009721402,0.23542389998988844,0.055126854213663715,0.009597778,0.0022595463279971514,0.0005290953085811088,0.0022595463279971514
1777048153.857318,1777048153.857338,wifi_good,1777048153.788,1777048153.796478,0.059603691,0.066476583,0.059603691,0.008477926,0.396164089,-0.068438359,0.456810653,2.795688629,-0.34849298,-2.80028224,1.492287159,0.127289727,0.470360696,2.671619177,-0.296569616,-2.792036772,-1.09612307,-0.195728086,-0.013550043,0.124069452,-0.051923364,-0.008245468,1.121666672,1.09612307,3598,1436,120.40035557746887,0.17604251456171438,0.06579121156364279,0.22903531072445837,0.02304388201098604,0.1874486958752848,0.1952328395147508,0.19837271009721402,0.20148630223923045,0.055126854213663715,0.059603691,0.0120093272993997,0.00328576398435326,0.0120093272993997
1777048153.9071946,1777048153.907205,wifi_good,1777048153.889,1777048153.796478,0.109480381,0.016149998,0.109480381,-0.092521906,0.393781632,0.027492475,0.450310737,2.788666725,-0.349077791,-2.80028224,1.492287159,0.127289727,0.470360696,2.671619177,-0.296569616,-2.792036772,-1.098505527,-0.099797253,-0.020049959,0.117047548,-0.052508175,-0.008245468,1.11067597,1.098505527,3601,1436,120.45023226737976,0.1727927268139937,0.06379112830633532,0.20996794537761912,0.02304388201098604,0.1874486958752848,0.1952328395147508,0.19476404668648298,0.18183064886526354,0.055126854213663715,0.109480381,0.01990688871524627,0.006035309002643359,0.01990688871524627
1777048153.9569926,1777048153.957012,wifi_good,1777048153.954,1777048153.796478,0.159278393,0.000791311,0.159278393,-0.157521963,0.395832926,0.054245725,0.452743739,2.788945913,-0.347836852,-2.80028224,1.492287159,0.127289727,0.470360696,2.671619177,-0.296569616,-2.792036772,-1.096454233,-0.073044002,-0.017616957,0.117326736,-0.051267236,-0.008245468,1.106489742,1.096454233,3603,1436,120.50003027915955,0.17236174416083988,0.06405353134510475,0.20547783812704706,0.02304388201098604,0.1874486958752848,0.1952328395147508,0.19397719088335852,0.0992651331700202,0.032969445050341134,0.159278393,0.015810790892251812,0.00525132022572014,0.015810790892251812
1777048154.0071285,1777048154.0071352,wifi_good,1777048153.988,1777048153.796478,0.209414244,0.017442942,0.209414244,-0.191521883,0.39594689,0.0591284,0.453401715,2.789909363,-0.347832918,-2.80028224,1.492287159,0.127289727,0.470360696,2.671619177,-0.296569616,-2.792036772,-1.096340269,-0.068161327,-0.016958982,0.118290186,-0.051263303,-0.008245468,1.106157331,1.096340269,3604,1436,120.55016613006592,0.1723127743291099,0.06407672293270383,0.20469151457772644,0.02304388201098604,0.1874486958752848,0.1952328395147508,0.19388479170778597,0.1030322088353235,0.032969445050341134,0.209414244,0.02157641212089939,0.00690427141031673,0.02157641212089939
1777048154.0573287,1777048154.057345,wifi_good,1777048153.988,1777048154.0097384,0.046158075,0.067643404,0.046158075,0.021738529,0.39594689,0.0591284,0.453401715,2.789909363,-0.347832918,-2.80028224,1.462476134,0.135093853,0.460811675,2.724541664,-0.330524921,-2.792036772,-1.066529244,-0.075965453,-0.00740996,0.065367699,-0.017307997,-0.008245468,1.071424648,1.066529244,3604,1437,120.60036635398865,0.1723127743291099,0.06407672293270383,0.20469151457772644,0.028013421656118125,0.18160452606830704,0.1921294439163768,0.18652853216338328,0.02591069102780939,0.032969445050341134,0.046158075,0.001195987619763453,0.0015218061173420249,0.0015218061173420249
1777048154.10721,1777048154.1072242,wifi_good,1777048154.087,1777048154.0097384,0.096039295,0.018070698,0.096039295,-0.077261448,0.395160407,0.058459964,0.456632942,2.797336102,-0.348995864,-2.80028224,1.462476134,0.135093853,0.460811675,2.724541664,-0.330524921,-2.792036772,-1.067315727,-0.076633889,-0.004178733,0.072794437,-0.018470943,-0.008245468,1.072735415,1.067315727,3607,1437,120.65024757385254,0.17293971004594766,0.06431785196802026,0.20534842257126945,0.028013421656118125,0.18160452606830704,0.1921294439163768,0.18690782323016186,0.008152592915969778,0.032969445050341134,0.096039295,0.0007829692760717317,0.003166362259176002,0.003166362259176002
