wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1776874199.559263706,1776874199.559269428,ideal,1776874199.526000023,1776874199.397619486,0.159390688,0.031004429,0.159390688,-0.128380537,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12023,1875
1776874199.609363794,1776874199.609370470,ideal,1776874199.594000101,1776874199.599184036,0.009201527,0.013419628,0.009201527,0.005183935,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12025,1876
1776874199.659478426,1776874199.659493923,ideal,1776874199.594000101,1776874199.599184036,0.059316158,0.063534260,0.059316158,0.005183935,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12025,1876
1776874199.709429741,1776874199.709439278,ideal,1776874199.694000006,1776874199.599184036,0.109267473,0.013728380,0.109267473,-0.094815969,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12028,1876
1776874199.759436607,1776874199.759443521,ideal,1776874199.726999998,1776874199.599184036,0.159274340,0.030684471,0.159274340,-0.127815962,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12029,1876
1776874199.809370518,1776874199.809381962,ideal,1776874199.795000076,1776874199.800596714,0.007604361,0.013181448,0.007604361,0.005596638,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12031,1877
1776874199.859370947,1776874199.859378099,ideal,1776874199.795000076,1776874199.800596714,0.057604790,0.063181877,0.057604790,0.005596638,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12031,1877
1776874199.909388781,1776874199.909396887,ideal,1776874199.892999887,1776874199.800596714,0.107622623,0.013866663,0.107622623,-0.092403173,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12034,1877
1776874199.959404707,1776874199.959419489,ideal,1776874199.946000099,1776874199.800596714,0.157638550,0.011424780,0.157638550,-0.145403385,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12036,1877
1776874200.009291410,1776874200.009299040,ideal,1776874199.977999926,1776874200.002018690,0.005737066,0.029760838,0.005737066,0.024018764,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12037,1878
1776874200.059306383,1776874200.059316874,ideal,1776874200.042000055,1776874200.002018690,0.055752039,0.005778790,0.055752039,-0.039981365,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12039,1878
1776874200.109398603,1776874200.109406471,ideal,1776874200.076999903,1776874200.002018690,0.105844259,0.030009270,0.105844259,-0.074981213,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12040,1878
1776874200.159226894,1776874200.159232378,ideal,1776874200.141000032,1776874200.002018690,0.155672550,0.016570568,0.155672550,-0.138981342,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000575243,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000191748,0.000294384,0.000191748,12042,1878
1776874200.209581375,1776874200.209594488,ideal,1776874200.196000099,1776874200.203475952,0.004534006,0.011931181,0.004534006,0.007475853,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12044,1879
1776874200.259425163,1776874200.259437323,ideal,1776874200.196000099,1776874200.203475952,0.054377794,0.061774969,0.054377794,0.007475853,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12044,1879
1776874200.309356689,1776874200.309363842,ideal,1776874200.292000055,1776874200.203475952,0.104309320,0.016236067,0.104309320,-0.088524103,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12047,1879
1776874200.359435558,1776874200.359444618,ideal,1776874200.322999954,1776874200.203475952,0.154388189,0.034502506,0.154388189,-0.119524002,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12048,1879
1776874200.409173727,1776874200.409179688,ideal,1776874200.391999960,1776874200.404953480,0.003165483,0.015341043,0.003165483,0.012953520,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12050,1880
1776874200.459390640,1776874200.459401608,ideal,1776874200.391999960,1776874200.404953480,0.053382397,0.065557957,0.053382397,0.012953520,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12050,1880
1776874200.509330750,1776874200.509338617,ideal,1776874200.492000103,1776874200.404953480,0.103322506,0.015322685,0.103322506,-0.087046623,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12053,1880
1776874200.559327602,1776874200.559335947,ideal,1776874200.526999950,1776874200.404953480,0.153319359,0.031033039,0.153319359,-0.122046471,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12054,1880
1776874200.609350920,1776874200.609358549,ideal,1776874200.592999935,1776874200.606329203,0.001724243,0.014641523,0.001724243,0.013329268,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12056,1881
1776874200.659375191,1776874200.659384489,ideal,1776874200.592999935,1776874200.606329203,0.051748514,0.064665794,0.051748514,0.013329268,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12056,1881
1776874200.709465265,1776874200.709474325,ideal,1776874200.693000078,1776874200.606329203,0.101838589,0.014843464,0.101838589,-0.086670876,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12059,1881
1776874200.759290218,1776874200.759297371,ideal,1776874200.724999905,1776874200.606329203,0.151663542,0.032392979,0.151663542,-0.118670702,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12060,1881
1776874200.809963465,1776874200.809974670,ideal,1776874200.790999889,1776874200.807748079,0.000560284,0.016975403,0.000560284,0.016748190,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12062,1882
1776874200.859469652,1776874200.859485388,ideal,1776874200.790999889,1776874200.807748079,0.050066471,0.066481590,0.050066471,0.016748190,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12062,1882
1776874200.909403563,1776874200.909428120,ideal,1776874200.894000053,1776874200.807748079,0.100000381,0.013500929,0.100000381,-0.086251974,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12065,1882
1776874200.959283113,1776874200.959290266,ideal,1776874200.927000046,1776874200.807748079,0.149879932,0.030595303,0.149879932,-0.119251966,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12066,1882
1776874201.009311199,1776874201.009319067,ideal,1776874200.992000103,1776874200.807748079,0.199908018,0.016228437,0.199908018,-0.184252024,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12068,1882
1776874201.059368134,1776874201.059377432,ideal,1776874200.992000103,1776874201.009207249,0.048793077,0.066285372,0.048793077,0.017207146,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12068,1883
1776874201.109330893,1776874201.109339237,ideal,1776874201.094000101,1776874201.009207249,0.098755836,0.013690710,0.098755836,-0.084792852,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12071,1883
1776874201.159266710,1776874201.159275770,ideal,1776874201.125000000,1776874201.009207249,0.148691654,0.032453299,0.148691654,-0.115792751,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12072,1883
1776874201.209513187,1776874201.209527254,ideal,1776874201.194000006,1776874201.009207249,0.198938131,0.013363361,0.198938131,-0.184792757,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12074,1883
1776874201.259433270,1776874201.259441614,ideal,1776874201.194000006,1776874201.210685492,0.047270536,0.063283443,0.047270536,0.016685486,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12074,1884
1776874201.309329033,1776874201.309335947,ideal,1776874201.292000055,1776874201.210685492,0.097166300,0.015635967,0.097166300,-0.081314564,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12077,1884
1776874201.359281778,1776874201.359288454,ideal,1776874201.325000048,1776874201.210685492,0.147119045,0.032450438,0.147119045,-0.114314556,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12078,1884
1776874201.409341812,1776874201.409347296,ideal,1776874201.391999960,1776874201.210685492,0.197179079,0.015638828,0.197179079,-0.181314468,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12080,1884
1776874201.459301233,1776874201.459309578,ideal,1776874201.391999960,1776874201.412170410,0.045834064,0.065598249,0.045834064,0.020170450,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12080,1885
1776874201.509412766,1776874201.509420633,ideal,1776874201.474999905,1776874201.412170410,0.095945597,0.032348394,0.095945597,-0.062829494,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000000,0.000223371,0.000177410,12083,1885
1776874201.559327841,1776874201.559336662,ideal,1776874201.542000055,1776874201.412170410,0.145860672,0.015072584,0.145860672,-0.129829645,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12085,1885
1776874201.609369278,1776874201.609379292,ideal,1776874201.575000048,1776874201.412170410,0.195902109,0.032767534,0.195902109,-0.162829638,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12086,1885
1776874201.659474611,1776874201.659485340,ideal,1776874201.609999895,1776874201.613577366,0.044913530,0.048051119,0.044913530,0.003577471,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12087,1886
1776874201.709343433,1776874201.709351301,ideal,1776874201.676000118,1776874201.613577366,0.094782352,0.023751020,0.094782352,-0.062422752,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12089,1886
1776874201.759346962,1776874201.759352684,ideal,1776874201.742000103,1776874201.613577366,0.144785881,0.014924049,0.144785881,-0.128422737,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056149449,0.460343808,-0.001917476,0.319339633,-0.000766990,0.000006690,-0.000098694,0.000092924,0.000177410,-0.000000536,-0.000000001,0.000223371,0.000177410,12091,1886
